project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
poi-1.5,GaussianNB()6,0.006919831223628731,-0.000675105485232037,-0.00337552742616031,-0.0005063291139240223,-0.012658227848101253,-0.0013502109704641096,-0.0001687763713080015,-0.0040506329113923914,0.014852320675105508,0.01215189873417724,-0.0038818565400843496,0.0013502109704641586,0.004388185654008465,0.0023628691983122695,0.007594936708860791,0.007763713080168806,0.010632911392405093,-0.009451476793248918,-0.012995780590717283,-0.0059071729957805765
poi-1.5,GaussianNB()7,-0.012151898734177258,0.007426160337552719,-0.0011814345991561436,-0.005063291139240542,-0.012320675105485276,0.0010126582278480712,-0.010970464135021141,-0.00641350210970467,-0.015864978902953637,-0.017552742616033803,-0.007594936708860796,-0.01670886075949371,0.030042194092826966,0.007426160337552732,-0.0185654008438819,-0.01518987341772156,-0.016202531645569663,0.0,-0.0011814345991561347,-0.019578059071730002
poi-1.5,GaussianNB()8,-0.0037130801687763927,0.0033755274261602964,-0.00455696202531648,-0.013333333333333357,-0.0005063291139240844,0.02312236286919831,-0.003881856540084425,-0.005400843881856568,0.0003375527426160119,0.006244725738396601,-0.01839662447257387,-0.0032067510548523526,0.011476793248945133,0.0,-0.001687763713080188,-0.00438818565400847,0.00658227848101264,-0.004219409282700446,-0.0032067510548523482,-0.01704641350210974
poi-1.5,GaussianNB()9,0.002025316455696178,0.01198312236286919,0.00151898734177212,-0.007594936708860796,-0.000337552742616074,0.00151898734177212,-0.005738396624472597,-0.00253164556962028,0.01400843881856538,0.013333333333333313,0.0005063291139240267,0.004388185654008416,0.06210970464135018,0.013333333333333317,0.0015189873417721246,0.012320675105485205,0.009957805907172981,0.0005063291139240445,-0.0008438818565401096,0.015527426160337532
poi-1.5,GaussianNB()10,-0.002194092827004188,0.006919831223628697,2.6645352591003756e-17,-0.011814345991561165,-0.005232067510548504,-0.001856540084388154,0.0072573839662447345,-0.01957805907172995,-0.0025316455696202176,0.0,0.0005063291139240799,0.0,-0.0023628691983122074,-0.0003375527426160163,0.0032067510548523482,-0.0003375527426160296,0.0,0.01518987341772152,-0.0011814345991560992,0.001856540084388194
poi-1.5,GaussianNB()11,-0.007426160337552776,-0.00016877637130801926,-0.00725738396624477,0.006582278481012577,-0.01620253164556966,-0.0005063291139241066,0.0,-0.020759493670886114,-0.0027004219409283124,-0.013670886075949391,-0.0016877637130802016,-0.007257383966244761,0.057721518987341715,0.0,-0.002531645569620293,0.0,-0.0015189873417721734,-0.003206751054852379,-0.008438818565400878,-0.01518987341772156
poi-1.5,GaussianNB()12,-0.002362869198312283,0.01637130801687757,-0.0010126582278481466,-0.01738396624472578,-0.019578059071730006,0.049282700421940884,0.0005063291139240134,-0.019240506329113973,-0.007426160337552781,0.006751054852320637,-0.010126582278481053,0.010295358649788956,0.001856540084388132,0.015696202531645515,0.003037974683544258,0.015358649789029469,0.021940928270042136,0.015189873417721454,-0.003544303797468404,0.0013502109704640918
poi-1.5,GaussianNB()13,-0.009282700421940909,-0.00050632911392404,-0.0025316455696202224,-0.007088607594936689,-0.00337552742616031,0.020421940928270054,-0.0001687763713080148,-0.002700421940928259,-0.012827004219409268,0.0011814345991561347,-0.012489451476793234,-0.002869198312236252,0.03831223628691985,-0.0015189873417721335,-0.002025316455696178,0.0,0.0025316455696202888,-0.004050632911392387,-0.005400843881856514,-0.0038818565400843674
poi-1.5,GaussianNB()14,-0.009282700421940926,-0.00033755274261605185,0.008945147679324875,-0.0010126582278481156,-0.008776371308016881,-0.0006751054852320948,0.0001687763713080148,-0.004894514767932496,0.0032067510548523083,0.004219409282700402,-0.007594936708860773,0.0,0.004219409282700415,0.0,0.004894514767932452,0.0021940928270041925,-0.000843881856540114,0.018734177215189867,-0.0005063291139240578,0.0
poi-1.5,GaussianNB()15,-0.0059071729957805765,0.00675105485232069,-0.0005063291139240267,0.0008438818565401052,0.008438818565400874,0.020759493670886083,0.0033755274261603584,-0.006244725738396597,0.0018565400843882163,0.009282700421940961,-0.003713080168776348,0.00810126582278484,0.028016877637130816,0.012995780590717331,0.008607594936708903,0.005569620253164591,0.005232067510548562,0.002025316455696222,0.00202531645569624,0.008101265822784849
poi-1.5,GaussianNB()16,0.018059071729957837,0.0038818565400844185,-0.003037974683544262,-0.005400843881856492,-0.0054008438818564965,-0.0040506329113923776,-0.004050632911392382,-0.02548523206751049,0.04168776371308022,0.007932489451476827,0.002362869198312265,0.010632911392405105,0.022784810126582303,0.011814345991561217,0.0018565400843882074,0.004388185654008476,0.01232067510548527,-0.0016877637130801326,-0.013164556962025271,-0.00016877637130798372
poi-1.5,GaussianNB()17,-0.005738396624472517,0.004388185654008465,-0.007426160337552692,-0.015527426160337483,0.005569620253164602,-0.004725738396624415,-0.01198312236286915,-0.016540084388185595,-0.0025316455696202046,-0.002869198312236252,-0.013839662447257326,-0.0005063291139240267,0.013502109704641387,-0.001856540084388163,0.0028691983122363274,0.0027004219409282946,0.011476793248945193,-0.006919831223628639,-0.01029535864978897,-0.010970464135021021
poi-1.5,GaussianNB()18,0.014683544303797506,0.010801687763713118,-0.0015189873417721421,-0.0008438818565400519,0.001687763713080197,0.03358649789029537,0.0001687763713080459,-0.011645569620253138,0.01198312236286923,0.01316455696202536,0.010295358649789078,0.010295358649789072,0.008270042194092846,0.010801687763713113,0.015696202531645612,0.010970464135021127,0.008776371308016926,0.005400843881856568,0.017215189873417757,0.015021097046413537
poi-1.5,GaussianNB()19,0.0015189873417721645,-0.0005063291139240178,-0.003713080168776353,-0.001350210970464123,-0.009789029535864975,0.03426160337552744,-0.0003375527426160163,-0.011308016877637113,-0.003375527426160314,0.0,-0.004050632911392382,0.0,0.02059071729957805,0.000506329113924071,0.0005063291139240578,-0.0005063291139240445,0.0,0.00658227848101268,-0.006075949367088582,-0.0018565400843881586
poi-1.5,GaussianNB()20,0.008270042194092863,0.014514767932489488,-0.00337552742616031,-0.009282700421940895,0.009451476793248986,-0.0011814345991560905,-0.013164556962025271,-0.006582278481012618,0.006075949367088645,0.008607594936708906,0.006919831223628731,0.003713080168776397,0.03324894514767938,0.007257383966244753,0.0037130801687764014,0.009789029535865018,0.0038818565400844164,0.021434599156118186,-0.0027004219409282413,0.0038818565400844207
poi-1.5,GaussianNB()21,0.006582278481012647,0.002700421940928259,-0.0028691983122362875,-0.004894514767932492,0.0018565400843881807,0.009282700421940921,-0.009789029535864961,0.013164556962025297,0.008270042194092813,0.0025316455696202354,-0.005569620253164551,0.0027004219409282504,0.015527426160337539,0.004219409282700402,0.004725738396624446,0.003881856540084354,0.006075949367088587,-0.0003375527426160296,0.0011814345991561215,-4.440892098500626e-18
poi-1.5,GaussianNB()22,-0.01383966244725737,-0.0015189873417721335,-0.003544303797468338,-0.00050632911392404,-0.012827004219409273,-0.006413502109704621,0.0,-0.007932489451476758,-0.008101265822784786,0.0010126582278481156,-0.009451476793248927,0.0,0.005907172995780629,0.0,0.0011814345991561347,0.0010126582278481289,0.00033755274261606074,0.0037130801687764014,0.002362869198312265,-0.0015189873417721335
poi-1.5,GaussianNB()23,-0.0020253164556962313,-0.00033755274261604296,0.011308016877637113,-0.0020253164556962313,0.0005063291139240178,0.03611814345991558,0.0003375527426160296,-0.012995780590717345,-0.0005063291139240844,0.0010126582278480979,0.0025316455696202268,0.0,0.019071729957805886,0.0,0.0018565400843881719,0.0,0.0,0.01198312236286919,-0.0033755274261603628,-0.0003375527426160563
poi-1.5,GaussianNB()24,-0.003713080168776415,0.004388185654008385,0.0010126582278480534,0.0008438818565400608,-0.010295358649789064,0.013333333333333277,0.0008438818565400563,-0.014345991561181472,-0.0025316455696203022,0.0077637130801687035,-0.015527426160337598,0.0021940928270041925,0.0005063291139240089,0.0032067510548522814,0.0032067510548522728,-0.002194092827004255,0.0010126582278480712,0.0010126582278480577,-0.002194092827004255,0.001012658227848089
poi-1.5,DecisionTreeClassifier(random_state=0)0,0.0666666666666667,0.0,0.0,0.009957805907173035,0.15308016877637132,0.2015189873417722,0.03037974683544304,0.06902953586497892,0.010126582278481044,0.07324894514767936,0.03983122362869199,0.018902953586497927,0.0,0.01924050632911397,0.017890295358649833,0.006919831223628727,0.14801687763713078,0.04540084388185656,0.006413502109704661,0.011814345991561224
poi-1.5,DecisionTreeClassifier(random_state=0)1,0.0,0.0,0.0,0.06666666666666662,0.18514767932489448,0.052320675105485194,0.0,0.04962025316455694,0.00405063291139236,0.0967088607594936,0.16354430379746832,0.0,0.0,0.0,0.04708860759493667,0.0,0.13670886075949365,0.11662447257383964,0.0,0.07510548523206748
poi-1.5,DecisionTreeClassifier(random_state=0)2,0.0,0.0,0.0,0.03831223628691979,0.0872573839662447,0.0,0.05468354430379743,0.0,0.12286919831223625,0.11831223628691982,0.09097046413502106,0.15578059071729958,0.0,0.031223628691983075,0.12202531645569618,0.0,0.0,0.04455696202531642,0.006919831223628661,0.0027004219409282547
poi-1.5,DecisionTreeClassifier(random_state=0)3,0.0,0.0,0.0,0.004219409282700477,0.015696202531645623,0.11291139240506329,0.05924050632911395,0.0,0.0,0.1677637130801688,0.22936708860759494,0.02852320675105488,0.01738396624472578,0.014683544303797506,0.0646413502109705,0.0,0.11105485232067513,0.04135021097046415,0.0,0.054852320675105516
poi-1.5,DecisionTreeClassifier(random_state=0)4,0.05012658227848097,0.0,0.0,0.018059071729957795,0.042869198312236255,0.026329113924050605,0.0,0.0,0.0,0.10278481012658222,0.2585654008438818,0.15561181434599153,0.02312236286919831,0.0673417721518987,0.0,0.0,0.0,0.09789029535864976,0.008438818565400852,0.057890295358649764
poi-1.5,DecisionTreeClassifier(random_state=0)5,0.059240506329113936,0.0,0.0,0.05890295358649793,0.24253164556962026,0.0,0.08371308016877643,0.009113924050632946,0.07780590717299582,0.024641350210970504,0.07426160337552747,0.1449789029535865,0.0,0.030548523206751107,0.10784810126582284,0.0,0.0,0.014345991561181482,0.020421940928270085,0.054852320675105516
poi-1.5,DecisionTreeClassifier(random_state=0)6,0.0,0.0,0.0,0.049957805907173046,0.025147679324894562,0.03729957805907178,0.007426160337552776,0.07881856540084392,0.06987341772151905,0.1859915611814346,0.2703797468354431,0.09248945147679329,0.020084388185654056,0.0,0.12354430379746839,0.0,0.0,0.13113924050632914,0.0,0.0
poi-1.5,DecisionTreeClassifier(random_state=0)7,0.008270042194092863,0.0,0.0,0.017721518987341818,0.006075949367088645,0.30312236286919836,0.05856540084388191,0.0,0.0,0.14801687763713084,0.0558649789029536,0.04708860759493673,0.04827004219409284,0.11324894514767936,0.07611814345991566,0.0,0.0,0.10109704641350216,0.012995780590717342,0.025991561181434614
poi-1.5,DecisionTreeClassifier(random_state=0)8,0.0,0.026497890295358647,0.0,0.0,0.008607594936708849,0.07797468354430377,0.03898734177215188,0.04253164556962023,0.07831223628691983,0.1343459915611814,0.2234599156118144,0.10751054852320671,0.02548523206751054,0.0,0.0859071729957806,0.0,0.09282700421940929,0.090295358649789,0.0,0.0
poi-1.5,DecisionTreeClassifier(random_state=0)9,0.0,0.009620253164556952,0.0,0.03122362869198308,0.020421940928270006,0.06548523206751052,0.015358649789029509,0.013164556962025302,0.27105485232067505,0.15611814345991562,0.08270042194092825,0.09890295358649785,0.0,0.0,0.15476793248945142,0.0,0.02666666666666662,0.0072573839662447084,0.0,0.07426160337552742
poi-1.5,DecisionTreeClassifier(random_state=0)10,0.014008438818565377,0.0,0.00421940928270037,0.026835443037974673,0.1750210970464135,0.00691983122362867,0.05485232067510546,0.01248945147679323,0.020590717299578055,0.11763713080168772,0.2854008438818565,0.06514767932489449,0.007257383966244699,0.06936708860759495,0.06548523206751054,0.0,0.0,0.047763713080168746,0.0,0.09012658227848097
poi-1.5,DecisionTreeClassifier(random_state=0)11,0.032573839662447285,0.0,0.0,0.023797468354430428,0.026160337552742653,0.25232067510548534,0.02109704641350215,0.07004219409282703,0.0724050632911393,0.0867510548523207,0.06126582278481015,0.06194092827004223,0.06126582278481015,0.044388185654008455,0.02616033755274266,0.0,0.015527426160337598,0.1363713080168777,0.03223628691983126,0.03611814345991564
poi-1.5,DecisionTreeClassifier(random_state=0)12,0.01670886075949372,0.0,0.0,0.05333333333333334,0.21299578059071742,0.2256540084388186,0.03443037974683548,0.0,0.04118143459915614,0.004556962025316507,0.028354430379746883,0.01063291139240511,0.01518987341772156,0.0,0.08725738396624476,0.0,0.31291139240506327,0.09333333333333335,0.0,0.08810126582278485
poi-1.5,DecisionTreeClassifier(random_state=0)13,0.03915611814345988,0.0,0.0,0.026666666666666613,0.33518987341772155,0.0,0.032405063291139194,0.0,0.08151898734177213,0.0,0.2524894514767932,0.034430379746835396,0.0,0.010464135021097044,0.047763713080168725,0.0,0.0,0.12388185654008435,0.0,0.038987341772151865
poi-1.5,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0,0.08219409282700425,0.4059071729957806,0.05687763713080172,0.03358649789029537,0.01755274261603379,0.13468354430379748,0.0,0.015527426160337589,0.02531645569620256,0.011139240506329156,0.0,0.030379746835443044,0.0,0.053164556962025336,0.08911392405063294,0.0,0.08978902953586503
poi-1.5,DecisionTreeClassifier(random_state=0)15,0.004556962025316409,0.0,0.0,0.0032067510548522858,0.15426160337552738,0.25063291139240507,0.024135021097046412,0.05181434599156114,0.019915611814345993,0.06177215189873413,0.0759493670886076,0.008607594936708849,0.0,0.05654008438818562,0.04472573839662445,0.0,0.10042194092827003,0.02666666666666665,0.0,0.033924050632911394
poi-1.5,DecisionTreeClassifier(random_state=0)16,0.03054852320675109,0.08810126582278485,0.0,0.031898734177215234,0.03729957805907176,0.04691983122362873,0.03392405063291143,0.10244725738396632,0.025316455696202573,0.13232067510548529,0.340084388185654,0.0,0.005738396624472615,0.02160337552742621,0.09603375527426167,0.0,0.018059071729957847,0.03308016877637135,0.0,0.13451476793248948
poi-1.5,DecisionTreeClassifier(random_state=0)17,0.0,0.0,0.0,0.039156118143459935,0.021603375527426184,0.0806751054852321,0.014514767932489497,0.044219409282700434,0.13485232067510547,0.159662447257384,0.09248945147679327,0.11544303797468355,0.0,0.0,0.02092827004219412,0.0,0.009451476793248963,0.11223628691983124,0.0,0.09890295358649792
poi-1.5,DecisionTreeClassifier(random_state=0)18,0.0,0.0,0.0,0.010632911392405107,0.14801687763713084,0.04523206751054855,0.012658227848101307,0.02632911392405068,0.00641350210970467,0.09654008438818572,0.2720675105485233,0.05046413502109707,0.0,0.0,0.059915611814346015,0.0033755274261603675,0.14514767932489456,0.08320675105485237,0.0,0.005063291139240542
poi-1.5,DecisionTreeClassifier(random_state=0)19,0.015189873417721515,0.0,0.0,0.0881012658227848,0.30075949367088606,0.06008438818565399,0.0030379746835442756,0.0,0.0313924050632911,0.08759493670886075,0.1410970464135021,0.04860759493670882,0.02329113924050632,0.06278481012658224,0.005738396624472544,0.0,0.16489451476793246,0.05417721518987337,0.007932489451476777,0.0043881856540083945
