project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
poi-3.0,KNeighborsClassifier()6,-0.006715328467153254,0.035036496350364994,-0.00321167883211674,0.010510948905109507,0.002335766423357688,0.0045255474452554935,0.013576642335766453,0.002481751824817544,-0.004817518248175148,0.024233576642335802,0.002773722627737243,0.06116788321167885,0.007883211678832134,0.02905109489051099,0.026861313868613186,0.06160583941605843,0.06277372262773726,0.015182481751824834,0.00905109489051097,0.011094890510948932
poi-3.0,KNeighborsClassifier()7,-0.017638888888888905,0.0015277777777777813,-0.0005555555555555536,0.002499999999999991,-0.003611111111111107,-0.0016666666666666607,0.010833333333333308,0.0024999999999999957,-0.018888888888888896,-0.008472222222222223,0.0019444444444444374,0.0022222222222222188,-0.012916666666666639,0.003194444444444433,-0.005555555555555549,0.035416666666666666,0.005416666666666652,0.005138888888888875,-0.0026388888888888838,-0.0036111111111110984
poi-3.0,KNeighborsClassifier()8,0.005498281786941619,0.01539518900343647,-0.0009621993127147732,0.009347079037800734,0.004536082474226837,-0.0004123711340206171,0.018006872852233725,-0.0002749140893470736,0.01099656357388322,0.02776632302405502,0.0006872852233676996,0.04412371134020624,0.012233676975945075,-0.00041237113402059044,0.02570446735395192,0.023092783505154674,0.1114776632302406,0.009621993127147812,-0.0019243986254295464,0.01305841924398631
poi-3.0,KNeighborsClassifier()9,-0.022518518518518542,0.007111111111111085,-0.00029629629629630117,-0.00014814814814816834,-0.009333333333333367,-0.003851851851851884,-0.002370370370370396,-0.013185185185185215,-0.02029629629629631,0.016592592592592555,-0.0002962962962963278,-0.008000000000000024,-0.004148148148148181,-0.014666666666666682,-0.004296296296296327,0.006666666666666647,0.07940740740740736,0.0013333333333333018,-0.0047407407407407745,-0.00874074074074077
poi-3.0,KNeighborsClassifier()10,-0.00989830508474574,0.006237288135593202,0.0,-0.0009491525423728841,-0.0014915254237288166,0.0020338983050847137,-0.0012203389830508326,-0.012474576271186422,-0.002576271186440673,0.016542372881355908,0.0051525423728813365,0.047593220338983055,0.0031186440677966054,-0.006779661016949148,0.01789830508474575,0.03132203389830507,0.16054237288135595,0.003389830508474567,-0.00040677966101695164,0.009084745762711854
poi-3.0,KNeighborsClassifier()11,0.011449814126394063,0.01918215613382898,0.0,0.007732342007434965,-0.0029739776951672957,-0.0011895910780669184,0.0029739776951672957,-0.0037174721189591198,0.012639405204460975,0.06513011152416355,-0.0031226765799256605,0.06899628252788105,-0.0037174721189591198,0.003717472118959102,0.05249070631970259,0.04892193308550185,0.04565055762081784,-0.0022304832713754717,0.0025278810408922016,-0.004609665427509304
poi-3.0,KNeighborsClassifier()12,-0.0016842105263157635,0.03143859649122812,-0.00014035087719298288,0.0016842105263157948,-0.001263157894736824,0.0005614035087719315,0.00631578947368423,-0.0022456140350876996,-0.004491228070175399,0.017263157894736886,0.0007017543859649234,0.022877192982456183,-0.004210526315789429,0.005614035087719329,0.04449122807017547,0.007157894736842132,0.033263157894736876,0.001403508771929829,-0.005192982456140322,0.004491228070175466
poi-3.0,KNeighborsClassifier()13,0.013003533568904647,0.02303886925795058,0.0005653710247349864,0.015123674911660836,0.015971731448763293,0.00579505300353361,0.027985865724381668,0.002968197879858705,0.01597173144876331,0.027703180212014185,0.0021201413427562165,0.0518727915194347,-0.003816254416961087,0.0240282685512368,0.06303886925795057,0.05653710247349826,0.013144876325088393,0.011731448763250945,0.0025441696113074562,0.03024734982332161
poi-3.0,KNeighborsClassifier()14,0.0052233676975944835,0.006323024054982791,-0.00013745704467353902,0.0026116838487972418,-0.0024742268041237116,0.0004123711340206171,0.005498281786941561,0.004123711340206171,0.004398625429553249,0.066254295532646,-0.002061855670103094,0.03381443298969069,-0.007560137457044753,0.010034364261168344,0.02694158075601372,0.0028865979381443017,0.11216494845360826,0.0068728522336769515,-0.0020618556701031076,0.0028865979381443195
poi-3.0,KNeighborsClassifier()15,0.0010294117647058742,0.00470588235294116,0.0002941176470588225,-0.002352941176470584,0.008235294117647039,0.003823529411764692,0.0008823529411764675,-0.0017647058823529393,0.0008823529411764675,0.03485294117647059,-0.003823529411764692,0.04647058823529411,-0.0010294117647058787,0.022352941176470596,0.038235294117647055,0.009999999999999983,0.10602941176470587,0.0077941176470588,0.013823529411764696,0.003970588235294099
poi-3.0,KNeighborsClassifier()16,-0.0002857142857142758,0.00600000000000001,0.00014285714285714235,0.01214285714285718,0.006571428571428584,-0.00042857142857142703,0.024000000000000025,-0.0007142857142856985,-0.0017142857142856992,0.03571428571428574,0.018000000000000033,0.021428571428571453,0.003428571428571421,0.021714285714285738,0.02271428571428575,0.02785714285714287,0.006285714285714295,0.01528571428571432,-0.004571428571428555,-0.006999999999999975
poi-3.0,KNeighborsClassifier()17,-0.002335766423357688,0.005985401459853978,-0.0001459854014598605,0.0039416058394160245,0.0007299270072992537,0.002627737226277329,0.006861313868613119,-3.552713678800501e-17,0.002481751824817482,0.0122627737226277,-0.000583941605839442,0.03635036496350363,0.008175182481751775,0.0252554744525547,0.02715328467153281,0.033722627737226236,0.06437956204379558,0.01357664233576637,0.003503649635036461,0.010510948905109441
poi-3.0,KNeighborsClassifier()18,-0.0020216606498194654,-0.004187725631768919,-0.00014440433212995708,0.007942238267148039,0.0023104693140794464,0.007942238267148048,0.008953068592057791,0.0017328519855595958,0.0028880866425993056,-0.010830324909747247,0.014584837545126406,-0.0020216606498194567,0.014584837545126423,-0.004043321299638949,0.015884476534296078,-0.014584837545126312,0.053718411552346614,0.01906137184115529,-0.0024548736462093545,0.0036101083032491223
poi-3.0,KNeighborsClassifier()19,-0.009999999999999964,0.015416666666666714,-0.0011111111111111072,-0.0027777777777777636,-0.005416666666666648,-0.002777777777777768,0.006666666666666714,-0.011527777777777738,-0.00430555555555554,0.04708333333333339,-0.005833333333333313,0.02847222222222226,-0.0019444444444444374,0.01722222222222226,0.009444444444444486,0.04236111111111116,0.15763888888888894,0.0036111111111111426,-0.005833333333333313,-0.0049999999999999645
poi-3.0,KNeighborsClassifier()20,-0.0013793103448275846,-0.0055172413793103245,-0.0005517241379310356,-0.0005517241379310356,-0.015172413793103412,-0.00496551724137932,0.004413793103448285,-0.005517241379310347,0.0023448275862069014,0.016551724137931066,-0.00565517241379311,0.012137931034482782,-0.0038620689655172492,0.010206896551724158,-0.0044137931034482535,0.020965517241379353,0.07227586206896555,-0.007310344827586199,-0.0096551724137931,-0.02110344827586201
poi-3.0,KNeighborsClassifier()21,-0.0008450704225352101,0.016197183098591528,-0.0005633802816901401,-0.0015492957746478853,0.008873239436619707,0.0030985915492957707,0.0016901408450704202,0.0069014084507042165,-0.0014084507042253502,0.04225352112676054,-0.0025352112676056303,-0.0016901408450704202,0.006619718309859146,0.029718309859154895,0.03535211267605629,0.03197183098591545,0.14338028169014086,0.0029577464788732356,0.004366197183098585,0.006197183098591541
poi-3.0,KNeighborsClassifier()22,-0.0017391304347826298,0.0030434782608695344,-0.0001449275362318847,0.007101449275362266,0.0008695652173912904,-0.0008695652173913082,0.010144927536231828,0.001884057971014461,0.0037681159420289447,0.05333333333333329,0.0005797101449275344,0.032463768115941975,0.015217391304347783,0.019130434782608657,0.02405797101449271,0.025362318840579663,0.007971014492753588,-0.0034782608695652553,0.0011594202898550599,-0.008115942028985534
poi-3.0,KNeighborsClassifier()23,0.0014234875444839989,0.015088967971530302,-0.0002846975088967962,0.008256227758007167,-0.006690391459074712,0.0009964412811387868,0.012526690391459136,-0.009110320284697479,0.0007117437722420217,0.014519572953736697,0.018932384341637062,0.035444839857651296,0.007971530249110383,0.009537366548042759,0.025622775800711775,0.028612099644128156,0.05537366548042708,0.02064056939501784,-0.0027046263345195643,0.00825622775800717
poi-3.0,KNeighborsClassifier()24,-0.005360824742268027,-0.005910652920962179,-0.0030240549828178588,-0.00027491408934707804,0.0013745704467353946,0.0020618556701030855,0.007835051546391747,-0.0006872852233676952,0.0017869415807560119,0.0698281786941581,-0.004398625429553249,0.016219931271477684,0.0006872852233676952,-0.001924398625429542,0.006323024054982818,0.00783505154639177,0.07560137457044676,-0.00013745704467353902,0.008109965635738813,0.012646048109965648
poi-3.0,MLPClassifier(random_state=0)0,0.010549450549450543,0.0575824175824176,0.004981684981684964,0.016410256410256428,0.008937728937728946,-0.001025641025641022,0.02241758241758244,0.01670329670329673,-0.000586080586080584,0.12996336996336996,0.029890109890109894,0.042637362637362626,0.00776556776556776,0.05509157509157512,0.08512820512820517,0.07355311355311357,0.1532600732600732,0.03135531135531136,0.005128205128205119,0.014798534798534808
poi-3.0,MLPClassifier(random_state=0)1,0.022127659574468037,0.02978723404255314,0.011205673758865187,0.00851063829787229,0.0019858156028368336,-0.009361702127659619,0.02354609929078009,0.002978723404255268,-0.015744680851063887,0.015602836879432567,-0.0019858156028369225,0.022411347517730454,0.006382978723404196,0.02241134751773045,0.022836879432624066,0.035886524822695005,0.1914893617021276,0.005248226950354562,0.008368794326241073,0.004397163120567318
poi-3.0,MLPClassifier(random_state=0)2,0.013236363636363593,0.030399999999999965,0.005672727272727211,0.01861818181818177,0.019636363636363598,-0.008290909090909132,0.00232727272727268,0.0021818181818181515,0.0024727272727272397,0.009745454545454496,0.015999999999999966,0.016581818181818142,0.005672727272727221,0.026472727272727245,0.020945454545454507,0.030254545454545423,0.058909090909090855,0.016145454545454515,0.008436363636363584,0.010181818181818141
poi-3.0,MLPClassifier(random_state=0)3,-0.017100371747211938,0.051598513011152376,0.006394052044609655,0.010111524163568744,0.012788104089219291,-0.008773234200743522,0.012490706319702562,-0.015315985130111556,-0.01665427509293685,0.012639405204460932,0.007434944237918187,0.009368029739776929,-0.005204460966542768,0.01799256505576205,0.03390334572490705,0.046542750929368,0.12758364312267653,0.004014869888475832,0.006096654275092925,0.026765799256505553
poi-3.0,MLPClassifier(random_state=0)4,0.0077419354838709565,0.018064516129032242,0.00559139784946237,0.0021505376344086048,0.015483870967741927,0.006308243727598568,-0.0008602150537634445,0.0061648745519713175,-0.001577060931899652,0.03397849462365593,0.011612903225806446,0.03913978494623657,0.016200716845878125,0.016917562724014342,0.065663082437276,0.032258064516129045,0.13663082437275986,0.015053763440860202,0.023512544802867383,0.01849462365591397
poi-3.0,MLPClassifier(random_state=0)5,-0.02545454545454543,-0.0011188811188810944,0.001958041958041994,0.004755244755244776,-0.029090909090909077,-0.02097902097902098,0.008811188811188808,-0.0013986013986013691,-0.02209790209790208,-0.0022377622377622195,-0.003076923076923039,0.011328671328671333,-0.0037762237762237485,0.005034965034965033,0.025734265734265738,0.01999999999999999,0.08671328671328674,0.0019580419580419763,-0.0002797202797202436,-0.002517482517482499
poi-3.0,MLPClassifier(random_state=0)6,-0.012408759124087619,0.0478832116788321,0.0016058394160583767,0.009927007299270043,-0.014160583941605855,-0.008905109489051117,0.009927007299270025,0.01299270072992697,-0.006569343065693452,0.018394160583941575,0.007445255474452517,0.03824817518248172,0.0173722627737226,0.05693430656934302,0.03138686131386859,0.054890510948905076,0.11226277372262768,0.013430656934306527,0.014744525547445214,0.01751824817518244
poi-3.0,MLPClassifier(random_state=0)7,-0.004166666666666723,0.020694444444444383,0.0020833333333333173,0.002222222222222183,0.020277777777777714,-0.0029166666666667227,0.010694444444444406,0.014999999999999956,-0.0019444444444444953,0.0038888888888888484,0.0001388888888888662,0.0022222222222221875,0.0009722222222222055,0.022777777777777723,0.02444444444444439,0.05972222222222215,0.059027777777777735,0.00777777777777775,0.019027777777777713,0.00791666666666662
poi-3.0,MLPClassifier(random_state=0)8,-0.005360824742268022,0.06254295532646054,0.003161512027491429,0.0332646048109966,0.026529209621993153,-0.004810996563573866,0.014020618556701083,0.0006872852233677174,2.2204460492503132e-17,0.04591065292096223,0.02831615120274917,0.04838487972508596,0.002749140893470812,0.02130584192439866,0.05140893470790381,0.029003436426116868,0.1819931271477664,0.0144329896907217,0.002474226804123738,0.029690721649484574
poi-3.0,MLPClassifier(random_state=0)9,0.0002962962962963278,0.03570370370370373,0.01955555555555561,0.011703703703703749,0.05348148148148153,0.0034074074074074544,0.02770370370370374,0.021481481481481532,-0.00429629629629626,0.027111111111111155,0.0019259259259259576,0.029185185185185224,0.0026666666666666926,0.02962962962962966,0.03422222222222226,0.030962962962963005,0.0730370370370371,0.0204444444444445,0.014074074074074122,0.0020740740740740993
poi-3.0,MLPClassifier(random_state=0)10,-0.004338983050847491,0.036203389830508415,0.0027118644067796404,0.02223728813559315,0.01911864406779655,-0.006644067796610198,0.01342372881355927,0.006237288135593188,0.0002711864406779352,0.03457627118644062,0.008542372881355896,0.029559322033898244,0.005016949152542338,0.009898305084745705,0.04894915254237283,0.03457627118644061,0.18454237288135594,0.009491525423728775,0.008135593220338952,0.015728813559321965
poi-3.0,MLPClassifier(random_state=0)11,0.004460966542750926,0.04654275092936804,0.006394052044609686,0.011747211895910784,0.015315985130111533,0.0005947955390334592,0.0019330855018587422,-0.006840148698884776,0.0031226765799256518,0.03152416356877323,0.021263940520446094,0.06661710037174721,0.005650557620817862,0.04862453531598513,0.06245353159851302,0.047881040892193305,0.13130111524163568,0.018438661710037177,0.02721189591078067,0.028550185873605943
poi-3.0,MLPClassifier(random_state=0)12,0.003929824561403521,0.05810526315789478,0.002807017543859658,-0.004350877192982443,0.024140350877193018,-0.0008421052631578929,0.0032280701754386063,-0.010666666666666637,-0.01473684210526312,0.006456140350877213,-0.00028070175438596137,0.014736842105263185,0.01024561403508775,0.04308771929824564,0.026526315789473703,0.012912280701754425,0.05052631578947372,0.012210526315789512,0.01628070175438601,0.008140350877193003
poi-3.0,MLPClassifier(random_state=0)13,0.024028268551236694,0.04805653710247343,0.0097526501766784,0.01922261484098935,0.06869257950530032,-0.0005653710247350219,0.01837455830388686,0.016254416961130693,0.02883392226148405,0.060918727915194315,0.014558303886925743,0.06049469964664308,0.0022614840989398787,0.05583038869257946,0.06487632508833918,0.06049469964664308,0.13766784452296815,0.01724381625441691,0.006784452296819734,0.01681978798586567
poi-3.0,MLPClassifier(random_state=0)14,-0.003298969072164937,0.038213058419244,0.00934707903780068,0.010721649484536093,0.009347079037800708,0.00013745704467353902,0.017869415807560175,-0.003711340206185554,0.0005498281786941561,0.017319587628866012,0.003024054982817863,0.024467353951890054,0.0006872852233676952,0.034776632302405505,0.041374570446735405,0.011134020618556723,0.011821305841924406,0.0063230240549828134,0.02171821305841927,0.018281786941580766
poi-3.0,MLPClassifier(random_state=0)15,0.0033823529411764587,0.007499999999999982,0.004411764705882342,-0.007205882352941164,0.01779411764705882,0.008676470588235268,0.009117647058823506,-0.00720588235294116,-0.011911764705882342,0.005294117647058814,0.025294117647058818,0.02205882352941177,-0.00044117647058823374,0.032058823529411765,0.018676470588235294,0.036617647058823526,0.14720588235294121,0.02147058823529413,0.019705882352941174,0.010735294117647051
poi-3.0,MLPClassifier(random_state=0)16,-0.0015714285714285925,0.08057142857142853,0.005142857142857124,0.011428571428571389,0.011857142857142823,-0.0011428571428571388,0.013857142857142816,-0.0047142857142857195,0.001999999999999984,0.03814285714285712,0.010142857142857106,0.02914285714285712,0.004285714285714262,0.04871428571428567,0.05899999999999998,0.044285714285714234,0.04485714285714284,0.020999999999999967,0.016142857142857105,0.017999999999999964
poi-3.0,MLPClassifier(random_state=0)17,-0.0036496350364963524,0.015474452554744524,0.0068613138686131545,-0.0037956204379562177,0.021167883211678826,-0.003357664233576645,0.0008759124087591363,-0.006715328467153308,-0.009781021897810232,0.02656934306569343,-0.001459854014598556,0.021313868613138685,0.009197080291970815,0.01897810218978103,0.01781021897810219,0.04102189781021898,0.1081751824817518,0.0004379562043795637,0.02510948905109489,0.033284671532846706
poi-3.0,MLPClassifier(random_state=0)18,-0.017761732851985602,0.027581227436823057,0.0031768953068591755,-0.02411552346570403,0.02310469314079417,-0.006642599277978367,-0.0025992779783393827,-0.02657039711191341,-0.015595667870036155,0.012996389891696714,-0.014296028880866483,0.0014440433212996018,-0.0062093862815884695,-0.00014440433212998817,0.02079422382671476,0.02527075812274364,0.0817328519855595,0.006931407942238237,0.03148014440433207,0.012418772563176854
poi-3.0,MLPClassifier(random_state=0)19,0.005138888888888871,0.005138888888888848,0.006249999999999978,0.0015277777777777458,-0.025972222222222254,-0.01180555555555561,0.00347222222222221,-0.010138888888888933,-0.012222222222222277,0.05513888888888885,0.003888888888888875,0.01083333333333329,-0.001111111111111125,0.014861111111111068,0.028472222222222187,0.07166666666666663,0.12277777777777779,0.013194444444444398,-0.015972222222222273,-0.0022222222222222586
poi-3.0,MLPClassifier(random_state=0)20,-0.0033103448275862268,0.04275862068965514,0.005931034482758548,-0.00413793103448278,0.02758620689655167,0.002896551724137897,0.0008275862068965533,0.0046896551724137535,-0.0030344827586207134,0.002206896551724111,0.021241379310344758,0.011448275862068895,0.005793103448275824,0.015172413793103367,0.013931034482758538,0.036413793103448236,0.20731034482758623,0.019724137931034412,0.007310344827586142,0.0009655172413792856
poi-3.0,MLPClassifier(random_state=0)21,-0.0036619718309859107,0.058309859154929554,0.0008450704225352101,0.016197183098591528,0.015211267605633783,-0.0026760563380281654,0.01985915492957744,0.008028169014084496,-0.0008450704225352101,0.020563380281690115,0.0025352112676056303,0.01704225352112674,0.010845070422535196,0.03845070422535206,0.050985915492957695,0.0526760563380281,0.19633802816901405,0.011267605633802802,0.02183098591549293,0.027605633802816866
poi-3.0,MLPClassifier(random_state=0)22,-0.00043478260869564964,0.028695652173913053,0.01231884057971015,0.009275362318840595,-0.004927536231884053,0.0018840579710145012,0.007826086956521755,0.0014492753623188425,0.003478260869565224,0.00840579710144928,-0.004927536231884058,-0.0005797101449275255,0.00028985507246377385,0.037246376811594206,0.028115942028985517,0.046086956521739136,0.09666666666666668,0.009710144927536225,0.0007246376811594191,-0.0062318840579710065
poi-3.0,MLPClassifier(random_state=0)23,-0.002846975088967962,0.03843416370106763,0.0129537366548043,-0.0029893238434163605,0.03644128113879004,-0.0022775800711743698,0.0019928825622775735,0.00569395017793593,-0.0062633451957295125,0.013096085409252676,0.0017081850533807773,0.02519572953736658,0.011530249110320296,0.03145907473309611,0.026903914590747355,0.017508896797153048,0.14576512455516016,0.02320284697508899,0.006263345195729535,-0.002419928825622768
poi-3.0,MLPClassifier(random_state=0)24,-0.0005498281786941561,0.023917525773195884,0.007835051546391733,0.004673539518900327,0.029140893470790387,-0.003711340206185554,0.008109965635738802,-0.0024742268041237025,0.0020618556701030855,0.021580756013745702,0.0012371134020618512,0.003986254295532632,-0.00206185567010309,0.026529209621993132,0.03243986254295532,0.0393127147766323,0.12316151202749138,0.009347079037800663,-0.004123711340206171,0.015395189003436425
xalan-2.5,RandomForestClassifier(random_state=0)0,0.0019689119170984526,0.0049740932642487225,0.002797927461139906,0.02227979274611396,0.002176165803108816,0.01098445595854923,0.01295336787564767,0.0090155440414508,0.002176165803108816,0.008808290155440433,0.007046632124352352,0.0,0.003730569948186542,0.0019689119170984526,0.03419689119170985,0.001450777202072544,0.02652849740932641,0.010569948186528526,0.0,0.002279792746113998
xalan-2.5,RandomForestClassifier(random_state=0)1,0.0004950495049504955,0.0004950495049504955,0.0002970297029702973,0.008415841584158423,0.00217821782178218,0.01643564356435645,0.0035643564356435675,0.015643564356435657,0.0004950495049504955,0.0027722772277227747,0.010792079207920802,0.0,0.003069306930693072,0.0034653465346534684,0.012475247524752486,0.0,0.019009900990099027,0.012376237623762387,0.0,0.0002970297029702973
xalan-2.5,RandomForestClassifier(random_state=0)2,0.004386422976501323,0.0085639686684073,0.0007310704960835546,0.01242819843342033,0.010234986945169684,0.02182767624020886,0.01336814621409919,0.007832898172323764,0.007206266318537886,-0.00010443864229765066,0.015352480417754544,-0.0011488250652741572,-0.0009399477806788559,0.00020887728459530132,0.020156657963446466,-0.001253263707571808,-0.0018798955613577118,0.022558746736292417,0.0007310704960835546,0.005117493472584873
xalan-2.5,RandomForestClassifier(random_state=0)3,0.0,0.020697050938337815,0.0,0.008579088471849872,0.0008579088471849872,0.005790884718498663,0.003538873994638072,0.007292225201072391,0.0,0.004289544235924936,0.013619302949061671,0.0,0.0012868632707774808,0.003217158176943702,0.010831099195710464,0.0,0.043324396782841855,0.008686327077747994,0.0,0.007077747989276144
xalan-2.5,RandomForestClassifier(random_state=0)4,0.0,0.0066336633663366396,0.0017821782178217838,0.01198019801980199,-0.0004950495049504955,9.90099009900991e-05,0.008415841584158423,0.006831683168316838,0.0006930693069306937,0.0004950495049504955,0.007425742574257432,0.0011881188118811892,-0.0014851485148514865,0.010594059405940603,0.013366336633663378,0.0,0.005247524752475252,0.021683168316831702,0.0,0.0003960396039603964
xalan-2.5,RandomForestClassifier(random_state=0)5,0.0010204081632652962,0.008877551020408166,0.0006122448979591777,0.009183673469387763,0.004285714285714262,0.0014285714285714147,0.004489795918367325,0.007959183673469398,0.00234693877551019,0.011122448979591835,0.015816326530612247,0.0024489795918367107,0.0,0.003061224489795893,0.03306122448979591,0.0,0.013571428571428581,0.01969387755102042,0.0008163265306122369,0.007448979591836742
xalan-2.5,RandomForestClassifier(random_state=0)6,0.0,0.0020408163265305925,0.0,0.010000000000000004,0.00387755102040813,0.013367346938775504,0.007244897959183678,0.008775510204081632,0.0,0.005918367346938767,0.015408163265306127,0.0,0.006122448979591835,0.003877551020408143,0.031836734693877544,0.0,0.00816326530612245,0.028163265306122433,0.001326530612244885,0.0024489795918367107
xalan-2.5,RandomForestClassifier(random_state=0)7,0.0008695652173913215,0.0015217391304348205,0.00010869565217391574,0.006304347826087011,0.0028260869565217782,0.006630434782608754,0.010543478260869609,0.004891304347826138,0.0,0.00032608695652174723,0.010108695652173965,0.0,0.0058695652173913525,0.0021739130434782882,0.01804347826086962,0.0,0.0,0.007717391304347871,0.0,0.0075000000000000535
xalan-2.5,RandomForestClassifier(random_state=0)8,0.0027807486631016153,0.0010695187165775445,0.0,0.01839572192513366,0.010267379679144427,0.0014973262032085622,0.012620320855615007,0.016684491978609627,0.008983957219251364,0.010588235294117662,0.010481283422459913,0.0,0.0016042780748663165,0.003636363636363651,0.020427807486630995,0.0010695187165775445,0.028342245989304814,0.0162566844919786,0.003208556149732633,0.008556149732620356
xalan-2.5,RandomForestClassifier(random_state=0)9,0.0002035623409669185,0.008854961832061066,0.0,0.030330788804071262,0.0,0.005903307888040721,0.011603053435114488,0.012519083969465643,0.0018320610687022798,0.0033587786259541997,0.016081424936386757,0.0,0.001628498727735348,0.002646310432569976,0.03104325699745547,0.0,0.0009160305343511332,0.010788804071246801,0.0021374045801526576,0.0037659033078880455
xalan-2.5,RandomForestClassifier(random_state=0)10,0.0007526881720430101,0.00440860215053763,0.0,0.0022580645161290303,0.0029032258064516105,0.0021505376344086004,0.0031182795698924703,0.0019354838709677402,0.00032258064516129005,0.00204301075268817,0.009032258064516121,0.0,0.00526881720430107,0.0034408602150537604,0.008924731182795692,0.0,0.023010752688172022,0.00946236559139784,0.00021505376344086003,0.0019354838709677402
xalan-2.5,RandomForestClassifier(random_state=0)11,0.0007446808510638192,0.00585106382978724,0.0017021276595744705,0.010744680851063832,0.0074468085106382895,0.010744680851063832,0.007978723404255317,0.008617021276595742,0.005212765957446828,0.0013829787234042356,0.008404255319148936,0.0,0.006489361702127674,0.004680851063829778,0.019680851063829777,0.0009574468085106247,0.020638297872340415,0.015319148936170203,0.0,0.008404255319148941
xalan-2.5,RandomForestClassifier(random_state=0)12,0.000203045685279184,0.004771573604060908,0.000406091370558368,0.011776649746192875,0.0036548223350253693,0.005482233502538065,0.008934010152284264,0.006395939086294402,0.002131979695431454,0.002741116751269006,0.0059898477157360255,0.0,0.0,0.0033502538071065757,0.010253807106598973,0.0,0.00730964467005077,0.015736040609137036,0.000101522842639592,0.001218274111675104
xalan-2.5,RandomForestClassifier(random_state=0)13,0.004123711340206171,0.002577319587628857,0.0044329896907216336,0.011649484536082446,0.004948453608247405,0.007216494845360799,0.009793814432989656,0.011546391752577288,0.0038144329896907083,0.001855670103092777,0.016494845360824736,0.0,0.007938144329896878,0.012474226804123684,0.02556701030927837,0.0007216494845360799,0.014948453608247404,0.022474226804123726,0.0024742268041237025,0.0031958762886597825
xalan-2.5,RandomForestClassifier(random_state=0)14,0.000710659898477175,0.01065989847715742,0.000710659898477175,0.008426395939086334,0.0,0.013807106598984835,0.009340101522842694,0.004263959390862988,0.0012182741116751484,0.003959390862944203,0.01908629441624369,0.0,0.0,0.0018274111675127226,0.020101522842639635,0.0,0.017969543147208146,0.014314720812182786,0.001116751269035552,0.005076142131979742
xalan-2.5,RandomForestClassifier(random_state=0)15,-0.0006349206349206415,0.0,0.00021164021164021384,0.0076190476190475965,0.0014814814814814836,0.001481481481481497,0.009417989417989405,0.004761904761904749,0.0017989417989418132,0.007513227513227503,0.012169312169312163,0.0,0.0016931216931217108,0.0023280423280423344,0.05142857142857142,0.0,0.01619047619047618,0.026137566137566126,0.0,0.005185185185185173
xalan-2.5,RandomForestClassifier(random_state=0)16,0.0,0.00395939086294415,0.004162436548223334,0.006802030456852784,0.0010152284263959198,0.0010152284263959198,0.0051776649746192805,0.009949238578680207,0.0017258883248730816,0.02253807106598985,0.015431472081218285,0.0,0.00152284263959388,0.00903553299492387,0.0025380710659898263,0.0,0.01857868020304567,0.01593908629441624,0.0,0.0009137055837563279
xalan-2.5,RandomForestClassifier(random_state=0)17,0.0007017543859648967,0.00300751879699245,0.000501253132832069,0.011929824561403488,0.0021052631578947077,0.01563909774436087,0.004010025062656619,0.008922305764411003,0.004511278195488693,0.0033082706766917047,0.004511278195488697,0.0,0.002506265664160372,0.005112781954887193,0.006917293233082682,0.0,0.010225563909774405,0.0233583959899749,0.0011027568922305565,0.0032080200501252865
xalan-2.5,RandomForestClassifier(random_state=0)18,0.0,0.0,0.00010695187165775444,0.0033155080213903877,0.0009625668449197899,0.0,0.0039572192513369145,0.006417112299465257,0.0012834224598930533,0.008556149732620337,0.015508021390374322,0.0014973262032085622,0.0,0.0,0.011978609625668435,0.0,0.020106951871657723,0.015828877005347578,0.0013903743315508076,0.01037433155080215
xalan-2.5,RandomForestClassifier(random_state=0)19,0.0007629427792915644,0.0028337874659400608,0.0,0.01591280653950954,0.0029427792915531414,0.009918256130790204,0.005231607629427795,0.0047956403269754895,0.00043596730245231807,0.008392370572207097,0.02103542234332425,0.0,0.0,0.011880108991825629,0.013950953678474116,0.0,0.0022888283378746845,0.021144414168937326,0.000871934604904645,0.006430517711171677
xalan-2.5,RandomForestClassifier(random_state=0)20,0.00020202020202019888,0.0014141414141413922,0.0005050505050504972,0.0115151515151515,0.00747474747474746,0.021717171717171718,0.010909090909090903,0.011515151515151504,0.006666666666666674,0.0027272727272727292,0.009494949494949494,0.0,0.0,0.004848484848484844,0.027777777777777787,0.0010101010101009945,0.032424242424242425,0.017171717171717157,0.002424242424242391,0.004545454545454559
xalan-2.5,RandomForestClassifier(random_state=0)21,0.0,0.0007486631016042811,0.00010695187165775444,0.008021390374331583,0.00010695187165775444,0.00010695187165775444,0.0025668449197861066,0.002673796791443861,0.0007486631016042811,0.0012834224598930533,0.013903743315508027,0.0,0.0,0.0,0.03443850267379681,0.0,0.014545454545454545,0.010053475935828903,0.0,0.005240641711229967
xalan-2.5,RandomForestClassifier(random_state=0)22,0.0,0.00021621621621621402,0.00021621621621621402,0.004432432432432405,0.000648648648648642,0.0,0.002486486486486461,0.003027027027027005,0.00021621621621621402,0.01005405405405404,0.0027027027027026838,0.0,0.003135135135135103,0.004756756756756726,0.01751351351351349,0.0,0.013945945945945932,0.023351351351351343,0.0,0.001621621621621605
