project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Safe,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.2533333333333333,0.18666666666666665,0.0,0.0,0.0,0.5466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)23,0.0,0.0,0.0,0.0,0.0,0.11272727272727266,0.0,0.0,0.17454545454545445,0.019999999999999983,0.0,0.4472727272727273,0.0,0.0,0.0,0.0,0.15999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40933333333333344,0.0,0.0,0.06933333333333333,0.0,0.3760000000000001,0.0,0.0,0.0,0.0,0.0,0.05333333333333332,0.0,0.0,0.0
Safe,KNeighborsClassifier()0,0.006666666666666697,0.01833333333333337,-0.0033333333333333305,0.005000000000000009,0.0,0.0016666666666666696,0.02000000000000003,0.010000000000000018,0.0,0.0,0.0,-0.004999999999999996,0.0,0.010000000000000018,-0.0016666666666666653,0.0,-0.0033333333333333305,-0.0016666666666666653,-0.0016666666666666607,-0.0033333333333333305,-0.0033333333333333305,0.005000000000000009,0.0,0.0,0.0,0.0
Safe,KNeighborsClassifier()1,-0.008000000000000007,-0.01120000000000001,-0.02400000000000002,-0.02400000000000002,0.015999999999999955,0.012799999999999976,0.019199999999999946,0.001599999999999997,-0.05280000000000003,-0.00640000000000001,-0.04320000000000004,-0.04480000000000004,-0.009600000000000008,0.0,-0.04640000000000004,-0.05600000000000003,-0.04480000000000002,-0.0064000000000000055,-0.011200000000000022,-0.02400000000000002,-0.020800000000000023,0.0,-0.017600000000000015,-0.02080000000000002,-0.025600000000000022,-0.025600000000000022
Safe,KNeighborsClassifier()2,0.015999999999999997,0.01866666666666666,0.0,-0.015999999999999997,0.0893333333333333,0.027999999999999994,0.09066666666666666,0.02533333333333333,0.003999999999999999,0.02266666666666666,0.0,0.0,0.00933333333333333,0.005333333333333332,0.006666666666666665,0.0,0.006666666666666665,0.01866666666666666,0.005333333333333332,0.003999999999999999,0.0,0.001333333333333333,0.005333333333333332,0.003999999999999999,0.007999999999999998,0.019999999999999997
Safe,KNeighborsClassifier()3,0.0575,0.065,0.04,0.01,-0.0325,-0.025,-0.025,-0.025,0.0375,0.0475,0.035,0.015,0.0275,0.085,0.0325,0.0475,0.0425,0.025,0.0325,0.0325,0.0175,0.005,0.0275,0.0325,-0.0025,0.0175
Safe,KNeighborsClassifier()4,-0.004615384615384625,-0.004615384615384625,-0.00923076923076925,0.01846153846153845,0.08769230769230763,0.049230769230769196,0.06923076923076919,0.01846153846153845,-0.001538461538461542,0.0,0.0,0.0,-0.007692307692307709,0.009230769230769225,0.0,-0.001538461538461542,0.0,-0.001538461538461542,-0.00923076923076925,-0.006153846153846168,-0.012307692307692335,0.0015384615384615374,-0.001538461538461542,-0.001538461538461542,-0.003076923076923084,-0.004615384615384625
Safe,KNeighborsClassifier()5,0.030769230769230837,0.020000000000000046,0.001538461538461542,0.14153846153846156,0.0,0.0,0.0,0.006153846153846168,0.0,0.0,0.0,0.0,0.0,0.003076923076923084,0.0,0.0,-0.0030769230769230748,-0.0030769230769230748,-0.004615384615384612,-0.0015384615384615374,0.003076923076923088,2.6645352591003756e-17,0.0,0.0,0.0,0.0
Safe,KNeighborsClassifier()6,-0.010769230769230762,-0.010769230769230762,-0.016923076923076912,-0.03076923076923079,0.11076923076923077,0.006153846153846154,0.08769230769230767,-0.029230769230769213,0.009230769230769225,0.029230769230769213,-0.015384615384615384,0.003076923076923066,-0.009230769230769225,-0.004615384615384612,-0.004615384615384617,-0.026153846153846153,0.01846153846153845,-0.016923076923076912,0.0015384615384615374,0.0030769230769230748,-0.019999999999999987,-0.004615384615384612,-0.012307692307692299,-0.012307692307692299,-0.013846153846153836,-0.009230769230769225
Safe,KNeighborsClassifier()7,-0.00888888888888888,-0.010370370370370358,-0.05925925925925924,0.0,0.0,-0.028148148148148103,0.0014814814814814925,-0.011851851851851834,-0.04444444444444441,-0.02370370370370367,-0.04444444444444441,-0.020740740740740723,-0.03851851851851848,0.007407407407407418,-0.044444444444444405,-0.04296296296296293,-0.04296296296296293,-0.056296296296296254,0.0,0.0,-0.03259259259259256,0.09333333333333338,-0.010370370370370354,-0.014814814814814791,-0.03703703703703701,-0.01925925925925924
Safe,KNeighborsClassifier()8,2.6645352591003756e-17,0.005000000000000036,-0.019999999999999983,0.008333333333333344,0.0,-0.026666666666666637,0.003333333333333339,0.006666666666666692,-0.011666666666666657,-0.014999999999999987,-0.008333333333333326,-0.006666666666666661,-0.004999999999999996,0.003333333333333339,-0.008333333333333326,-0.016666666666666653,-0.008333333333333326,-0.029999999999999975,-0.013333333333333313,-0.013333333333333313,-0.019999999999999983,0.0016666666666666696,-0.016666666666666653,-0.019999999999999983,-0.019999999999999983,-0.013333333333333313
Safe,KNeighborsClassifier()9,-0.019999999999999973,-0.010909090909090894,-0.027272727272727247,0.04545454545454552,-0.012727272727272698,-0.012727272727272707,-0.009090909090909056,-0.030909090909090883,-0.018181818181818167,-0.025454545454545428,-0.032727272727272695,-0.012727272727272707,-0.029090909090909067,-0.005454545454545445,-0.014545454545454528,-0.02363636363636361,-0.023636363636363615,-0.021818181818181796,-0.032727272727272695,-0.04181818181818178,-0.025454545454545428,0.04727272727272732,-0.03454545454545452,-0.014545454545454533,-0.036363636363636334,-0.018181818181818157
Safe,KNeighborsClassifier()10,0.01,0.0075,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,KNeighborsClassifier()11,0.0556521739130435,0.06782608695652174,0.06086956521739131,0.017391304347826094,-0.05043478260869563,0.0539130434782609,-0.03130434782608694,-0.05043478260869562,-0.012173913043478252,0.06086956521739133,0.012173913043478262,-0.0017391304347826075,-0.017391304347826077,0.041739130434782605,0.027826086956521737,0.017391304347826094,-0.01565217391304347,0.0208695652173913,0.06086956521739133,0.05217391304347827,0.040000000000000015,0.03652173913043479,-0.03304347826086955,-0.029565217391304327,-0.02608695652173912,-0.012173913043478252
Safe,KNeighborsClassifier()12,-0.02476190476190473,-0.013333333333333317,-0.0019047619047618935,0.0,0.007619047619047628,-0.005714285714285689,0.003809523809523814,0.001904761904761907,-0.013333333333333317,-0.009523809523809513,-0.011428571428571415,0.003809523809523827,-0.011428571428571415,0.0,-0.009523809523809513,-0.013333333333333317,-0.005714285714285707,-0.017142857142857123,-0.0019047619047618803,-0.005714285714285694,-0.0038095238095237917,0.0,-0.019047619047619025,-0.020952380952380927,-0.017142857142857123,4.440892098500626e-18
Safe,KNeighborsClassifier()13,0.05999999999999993,0.05777777777777771,0.0022222222222221923,0.0,0.0577777777777777,0.013333333333333294,0.05333333333333327,0.013333333333333303,-0.03333333333333336,-0.02222222222222225,-0.051111111111111135,-0.022222222222222233,-0.05555555555555558,0.008888888888888861,-0.011111111111111125,-0.05555555555555558,-0.020000000000000007,-0.05555555555555558,0.002222222222222179,0.0022222222222221966,-0.05111111111111114,0.011111111111111094,-0.07111111111111115,-0.05555555555555558,-0.06222222222222226,-0.02000000000000003
Safe,KNeighborsClassifier()14,0.04869565217391302,0.05565217391304346,0.02608695652173911,0.0,0.01565217391304347,0.01391304347826086,0.019130434782608684,0.003478260869565215,0.022608695652173896,0.020869565217391292,0.020869565217391292,0.017391304347826077,0.020869565217391292,0.01565217391304347,0.03130434782608694,0.020869565217391292,0.019130434782608684,0.029565217391304327,0.020869565217391292,0.017391304347826077,0.01391304347826086,0.0,0.010434782608695646,0.017391304347826077,0.022608695652173896,0.01391304347826086
Safe,KNeighborsClassifier()15,0.022400000000000028,0.027200000000000016,-0.02079999999999996,0.05440000000000003,0.07840000000000005,0.04800000000000004,0.09760000000000008,0.028800000000000034,-0.007999999999999967,0.022400000000000024,-0.006399999999999966,-0.0031999999999999806,-0.019199999999999964,0.025600000000000022,-0.0015999999999999704,-0.017599999999999963,-0.015999999999999962,-0.014399999999999951,-0.0015999999999999836,-0.0031999999999999806,0.0016000000000000192,0.014400000000000013,-0.012799999999999976,-0.011199999999999979,-0.01599999999999997,0.003200000000000034
Safe,KNeighborsClassifier()16,0.03304347826086962,0.019130434782608736,-0.0017391304347826075,0.0,0.02782608695652179,0.00869565217391306,0.03478260869565222,0.003478260869565242,2.2204460492503132e-17,-0.0017391304347825853,0.0017391304347826298,0.005217391304347845,-0.0034782608695652062,0.015652173913043504,0.015652173913043507,0.00521739130434784,-0.008695652173913033,0.006956521739130461,0.001739130434782612,0.0,0.003478260869565224,0.10434782608695656,-0.003478260869565215,-0.0017391304347826075,0.0,0.005217391304347849
Safe,KNeighborsClassifier()17,-0.022068965517241367,-0.017931034482758602,-0.009655172413793095,0.023448275862068945,0.017931034482758616,-0.002758620689655169,0.022068965517241385,-0.0068965517241379275,-0.031724137931034464,-0.004137931034482749,-0.03586206896551723,-0.02344827586206895,-0.006896551724137922,0.0041379310344827535,-0.04413793103448274,-0.04965517241379308,-0.02344827586206896,-0.013793103448275855,-0.008275862068965507,-0.009655172413793095,-0.011034482758620677,0.009655172413793092,-0.009655172413793092,-0.009655172413793092,-0.011034482758620677,-0.033103448275862056
Safe,KNeighborsClassifier()18,-0.0017391304347826075,-0.003478260869565215,-0.024347826086956504,0.01739130434782612,0.11130434782608699,0.041739130434782654,0.09739130434782617,0.005217391304347836,-0.003478260869565202,0.027826086956521782,-0.0034782608695652062,-0.01391304347826086,0.006956521739130457,0.010434782608695672,-0.008695652173913038,-0.0034782608695652062,-0.01565217391304347,-0.010434782608695636,0.019130434782608726,0.013913043478260896,-0.01739130434782607,0.003478260869565224,-0.003478260869565215,-0.003478260869565215,-0.0017391304347826031,-0.003478260869565202
Safe,KNeighborsClassifier()19,-0.0251851851851852,-0.014814814814814836,-0.0044444444444444505,-0.03407407407407412,-0.01925925925925929,0.0,0.014814814814814774,-0.05777777777777779,-0.0014814814814814836,-0.0044444444444444505,0.0,0.0,0.0,0.0029629629629629585,0.0,0.0,-0.002962962962962967,-0.0014814814814814836,0.0,0.0,0.0,0.0014814814814814747,-0.002962962962962967,-0.002962962962962967,0.0,-0.0014814814814814836
Safe,KNeighborsClassifier()20,-0.0610526315789474,-0.03789473684210529,-0.05894736842105267,0.09684210526315785,-0.03578947368421055,-0.031578947368421074,-0.05684210526315791,0.0,-0.0063157894736842165,-0.02315789473684212,-0.010526315789473694,-0.018947368421052647,-0.018947368421052647,-0.008421052631578956,-0.004210526315789478,-0.008421052631578956,-0.012631578947368433,-0.002105263157894739,-0.048421052631578976,-0.05263157894736846,-0.05473684210526317,-0.002105263157894739,-0.010526315789473691,-0.012631578947368433,-0.025263157894736862,-0.004210526315789478
Safe,KNeighborsClassifier()21,-0.009999999999999983,0.00142857142857145,0.0014285714285714325,0.0,0.05000000000000008,0.03142857142857149,0.06857142857142864,0.002857142857142865,0.010000000000000035,0.04285714285714293,0.014285714285714323,0.030000000000000058,-0.005714285714285712,0.01714285714285719,0.005714285714285734,0.0014285714285714368,0.05285714285714291,-0.002857142857142856,-0.009999999999999995,-0.005714285714285712,-0.004285714285714284,0.002857142857142887,0.0,-0.002857142857142856,-0.005714285714285712,0.011428571428571455
Safe,KNeighborsClassifier()22,0.013333333333333343,0.004444444444444456,-0.03999999999999994,0.0,0.013333333333333343,0.002222222222222223,3.1086244689504386e-17,0.004444444444444446,-0.008888888888888875,-0.0044444444444444375,-0.011111111111111094,-0.006666666666666657,-0.0044444444444444375,0.015555555555555562,-0.013333333333333313,-0.011111111111111094,-0.008888888888888875,-0.0044444444444444375,0.01333333333333334,0.002222222222222223,-0.02666666666666662,0.02666666666666668,-0.0044444444444444375,-0.0044444444444444375,-0.0044444444444444375,-0.01777777777777775
Safe,KNeighborsClassifier()23,0.0,0.0,0.0,0.014545454545454533,0.06909090909090905,0.0109090909090909,0.08181818181818176,0.018181818181818167,-0.003636363636363642,-0.0018181818181818256,-0.007272727272727284,-0.005454545454545463,-0.005454545454545463,0.0018181818181818167,-0.005454545454545463,-0.007272727272727284,-0.0036363636363636554,-0.010909090909090926,0.0,0.0,0.0,0.0036363636363636333,-0.009090909090909104,0.0,-0.005454545454545463,0.016363636363636348
Safe,KNeighborsClassifier()24,0.021333333333333346,0.012000000000000002,0.0026666666666666705,0.0,0.006666666666666687,-0.01999999999999999,0.029333333333333364,-0.04533333333333332,-0.005333333333333328,-0.01066666666666666,-0.019999999999999983,-0.007999999999999998,-0.04533333333333332,0.04933333333333339,0.024000000000000025,-0.006666666666666657,-0.009333333333333327,-0.01066666666666666,0.024000000000000018,0.022666666666666682,0.006666666666666678,0.010666666666666665,-0.02666666666666666,-0.02533333333333333,-0.027999999999999994,-0.02666666666666666
Safe,MLPClassifier(random_state=0)0,-0.01333333333333329,0.005000000000000022,-0.06166666666666663,-0.021666666666666643,-0.0333333333333333,-0.026666666666666644,-0.039999999999999966,-0.018333333333333313,-0.08166666666666661,-0.05166666666666663,-0.06999999999999992,-0.07499999999999994,-0.0783333333333333,0.0016666666666666696,-0.08166666666666661,-0.07999999999999996,-0.07166666666666663,-0.08999999999999993,-0.051666666666666625,0.0,-0.04166666666666664,0.025000000000000043,0.0,-0.029999999999999978,0.0,0.0
Safe,MLPClassifier(random_state=0)1,0.017599999999999966,0.031999999999999945,0.01759999999999997,0.006399999999999988,0.006399999999999988,0.014399999999999974,0.017599999999999966,0.030399999999999955,0.014399999999999974,0.01599999999999997,0.023999999999999955,0.023999999999999955,0.019199999999999964,0.025599999999999956,0.02399999999999996,0.035199999999999954,0.028799999999999958,0.03519999999999994,0.02559999999999997,0.004799999999999991,0.036799999999999965,0.011199999999999979,0.001599999999999997,0.0,0.020799999999999964,0.0
Safe,MLPClassifier(random_state=0)2,-0.03466666666666665,-0.05999999999999999,-0.014666666666666663,0.0,0.005333333333333341,-0.007999999999999998,0.007999999999999998,0.06533333333333341,-0.010666666666666665,0.0,-0.031999999999999994,-0.03466666666666666,-0.041333333333333326,0.001333333333333333,-0.014666666666666663,-0.041333333333333326,-0.057333333333333306,-0.023999999999999994,0.006666666666666665,0.011999999999999997,0.02933333333333335,0.005333333333333332,-0.01333333333333333,-0.029333333333333326,-0.011999999999999997,0.00666666666666667
Safe,MLPClassifier(random_state=0)3,0.02,0.0,-0.035,0.025,0.0,0.045,0.0,-0.0025,-0.01,-0.0025,-0.0025,-0.0075,-0.0175,0.0,-0.0225,-0.0275,-0.0175,-0.02,-0.0375,-0.0025,-0.0125,0.0625,-0.0125,-0.0275,-0.005,0.01
Safe,MLPClassifier(random_state=0)4,-0.016923076923076895,-0.02153846153846151,0.027692307692307752,0.0,0.007692307692307718,0.0,0.006153846153846176,0.02000000000000004,0.023076923076923127,0.012307692307692348,0.023076923076923127,0.006153846153846185,0.012307692307692358,-0.009230769230769225,0.027692307692307752,0.0015384615384615686,0.007692307692307745,0.02461538461538467,0.021538461538461586,0.0,0.030769230769230837,0.036923076923077,0.006153846153846176,0.0015384615384615775,0.004615384615384657,0.02461538461538467
Safe,MLPClassifier(random_state=0)5,-0.024615384615384598,-0.030769230769230754,-0.05384615384615382,0.1476923076923077,0.016923076923076912,-0.024615384615384598,0.03076923076923075,0.018461538461538463,-0.021538461538461527,-0.029230769230769216,-0.05999999999999996,-0.013846153846153841,-0.04923076923076921,0.015384615384615375,-0.053846153846153835,-0.05538461538461534,-0.03692307692307691,-0.05230769230769226,-0.012307692307692299,0.015384615384615375,-0.0076923076923076875,0.029230769230769223,0.021538461538461524,0.013846153846153836,0.023076923076923075,0.02307692307692307
Safe,MLPClassifier(random_state=0)6,-0.07692307692307698,-0.061538461538461584,0.0,0.015384615384615375,0.01846153846153845,0.0,0.0030769230769230748,-0.012307692307692353,-0.02769230769230773,-0.012307692307692348,-0.02923076923076928,-0.018461538461538494,-0.02307692307692312,0.0015384615384615374,-0.027692307692307728,-0.03538461538461542,-0.024615384615384664,-0.013846153846153876,0.033846153846153824,0.015384615384615375,0.021538461538461524,0.038461538461538436,0.0,-0.02000000000000003,0.0,0.0
Safe,MLPClassifier(random_state=0)7,0.05037037037037034,0.0,0.014814814814814791,0.020740740740740723,0.005925925925925917,0.0,0.029629629629629603,0.05925925925925924,0.022222222222222195,0.02074074074074071,0.03111111111111108,0.002962962962962945,0.03851851851851849,0.0,0.025185185185185158,0.03851851851851849,0.00444444444444442,0.04296296296296293,0.011851851851851834,0.025185185185185154,0.03259259259259256,0.0681481481481481,0.0,0.0,0.011851851851851834,0.0
Safe,MLPClassifier(random_state=0)8,0.026666666666666658,0.026666666666666658,0.0,0.05333333333333332,0.019999999999999983,-0.0016666666666666653,0.009999999999999992,0.03666666666666665,-0.0016666666666666653,0.0,-0.0033333333333333305,-0.0016666666666666653,-0.0016666666666666653,0.039999999999999966,0.0,-0.004999999999999996,-0.008333333333333326,-0.011666666666666657,0.04833333333333332,0.016666666666666656,0.04833333333333332,0.04166666666666662,0.009999999999999992,0.0,0.0,0.033333333333333326
Safe,MLPClassifier(random_state=0)9,0.0509090909090909,0.0727272727272727,0.014545454545454533,0.05818181818181817,0.025454545454545438,0.04727272727272725,0.0109090909090909,0.030909090909090883,0.012727272727272698,0.02545454545454544,0.014545454545454528,0.005454545454545427,0.03818181818181817,0.02909090909090906,0.016363636363636337,0.012727272727272707,0.0072727272727272484,0.014545454545454523,0.08363636363636359,0.007272727272727267,0.06363636363636362,0.00545454545454545,0.009090909090909084,0.03454545454545452,0.0309090909090909,0.016363636363636355
Safe,MLPClassifier(random_state=0)10,0.0925,0.18,0.0525,0.0,0.0275,0.0675,0.0375,0.0475,0.05,0.03,0.1325,0.07,0.1275,0.0775,0.12,0.1175,0.1075,0.135,0.11,0.055,0.105,0.03,0.0,0.09,0.015,0.09
Safe,MLPClassifier(random_state=0)11,-0.005217391304347818,-0.012173913043478252,-0.00695652173913043,0.057391304347826105,0.050434782608695675,0.07652173913043478,0.05217391304347825,8.881784197001253e-18,-0.012173913043478252,-0.020869565217391292,-0.024347826086956504,-0.020869565217391296,-0.02434782608695651,0.0765217391304348,-0.0417391304347826,-0.041739130434782584,-0.04521739130434779,-0.00695652173913043,0.048695652173913036,0.01739130434782608,0.04521739130434781,0.07304347826086958,0.013913043478260865,0.0,0.013913043478260865,0.024347826086956514
Safe,MLPClassifier(random_state=0)12,0.06857142857142855,0.055238095238095204,-0.02095238095238099,0.0,0.0,0.01523809523809521,0.0,-0.001904761904761907,-0.01714285714285716,-0.003809523809523814,-0.020952380952380976,-0.02285714285714288,-0.013333333333333343,0.015238095238095219,-0.02476190476190478,-0.02476190476190478,-0.011428571428571437,-0.01142857142857144,-0.007619047619047654,0.0,-3.552713678800501e-17,0.019047619047619025,0.0,-0.003809523809523814,0.005714285714285707,0.0
Safe,MLPClassifier(random_state=0)13,-0.015555555555555527,0.0,0.011111111111111117,-0.006666666666666643,0.0,0.0,0.0,0.024444444444444456,-0.011111111111111094,-0.008888888888888875,-0.011111111111111094,-0.017777777777777753,-0.02444444444444441,-0.008888888888888875,-0.013333333333333317,-0.015555555555555536,-0.008888888888888875,-0.01777777777777775,0.0,-0.0022222222222222188,0.00444444444444446,0.0,0.0,0.0,0.011111111111111117,0.03777777777777779
