project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
xalan-2.5,MLPClassifier(random_state=0)19,0.003088418430884201,0.0003486924034869254,0.001494396014943966,0.010410958904109625,0.0033872976338729897,0.06316313823163142,-0.008518057285180522,-0.010560398505603925,0.036961394769613985,0.000747198007471983,0.06635118306351187,-0.008318804483187985,-0.0016936488169364949,0.0003985056039850576,4.98132004981322e-05,-0.00014943960149439663,-0.011058530510585238,0.06291407222914076,-0.00024906600249066104,0.0008468244084682519
xalan-2.5,MLPClassifier(random_state=0)20,0.014894146948941525,0.001992528019925306,-0.0033374844333747956,0.019078455790784595,-0.007571606475716024,0.04259028642590291,0.00792029887920302,0.006674968866749724,0.05972602739726032,-0.021070983810709803,0.058630136986301415,-0.001693648816936446,0.004533001245330039,0.004034869240348709,0.0004981320049813353,-0.009763387297633805,0.014346201743462062,0.09330012453300124,0.006973848069738517,-0.00024906600249062103
xalan-2.5,MLPClassifier(random_state=0)21,0.07128268991282692,0.005778331257783331,0.008866749688667533,0.045479452054794575,0.06097135740971361,0.08169364881693651,0.027048567870485703,0.06530510585305109,0.044034869240348724,0.006674968866749715,0.1936239103362391,0.021569115815691195,0.013748443337484475,-0.001444582814445834,0.0009962640099626442,0.0016936488169364949,0.034968866749688694,0.0861270236612702,0.004732254047322559,0.01594022415940228
xalan-2.5,MLPClassifier(random_state=0)22,0.005479452054794547,0.0004483188044832254,-0.0002988792029887399,0.0268493150684932,0.005828144458281481,0.03611457036114576,0.029838107098381125,0.0027397260273973024,0.017534246575342527,-0.006326276463262679,0.005579078455790842,0.005828144458281468,-0.003337484433374751,-0.0010460772104607097,0.002689912826899139,0.0012453300124533318,0.02914072229140728,0.0771108343711084,0.005479452054794542,-0.004034869240348615
xalan-2.5,MLPClassifier(random_state=0)23,0.026351183063511825,0.011108343711083428,0.013549190535491902,0.03287671232876713,0.03372353673723537,0.04707347447073474,0.024757160647571597,0.028343711083437105,0.02729763387297633,0.002789539227895399,0.1529763387297634,0.011755915317559146,0.012204234122042319,-0.0013947696139477016,0.0067745952677459795,0.020373599003735962,0.025354919053549176,0.011257783312577811,0.01579078455790782,0.01882938978829388
xalan-2.5,MLPClassifier(random_state=0)24,0.025703611457036084,0.012403486924034807,0.011706102117060975,0.005479452054794471,0.007820672478206668,0.05075965130759648,0.003237858032378553,-0.0022914072229141035,-0.00557907845579082,-0.01434620174346207,0.06316313823163135,0.009962640099626344,0.001643835616438345,0.008518057285180508,0.004084682440846801,0.00528019925280196,0.018879202988791994,0.06191780821917805,-0.0015940224159402393,-0.014146948941469537
xalan-2.6,RandomForestClassifier(random_state=0)0,-9.03954802260154e-05,0.0,0.001129943502824804,0.00641807909604517,0.0004067796610169383,0.0019887005649717126,0.0008587570621468598,0.0028022598870056157,0.003977401129943475,0.0007231638418078878,0.007276836158192071,0.0,0.005152542372881342,0.0014011299435027968,0.014101694915254225,-0.000451977401129966,0.0009039548022598432,0.01961581920903953,0.0010395480225988507,0.0032994350282485696
xalan-2.6,RandomForestClassifier(random_state=0)1,0.0,0.0,0.0,0.0053785310734463555,0.0001355932203389898,0.0,0.0020338983050847714,0.0013107344632768791,0.005423728813559352,0.003570621468926576,0.0076384180790960605,0.0005875706214689558,0.0007683615819209422,0.0034802259887005914,0.0034802259887006005,0.0,0.0,0.00827118644067799,0.0,0.0010847457627118874
xalan-2.6,RandomForestClassifier(random_state=0)2,0.0004067796610169294,0.002757062146892633,0.0,0.01229378531073444,0.0,0.0016271186440677664,0.004112994350282455,0.0022146892655366913,0.012564971751412411,0.00302824858757059,0.025265536723163826,0.0007231638418078745,0.0032090395480225587,0.0028022598870056157,0.005333333333333301,0.0009943502824858274,0.0003615819209039417,0.018124293785310715,0.0007231638418078745,0.0019435028248587338
xalan-2.6,RandomForestClassifier(random_state=0)3,0.00018079096045196862,0.0,0.005333333333333301,0.010350282485875679,0.003977401129943479,0.0,0.0015367231638417867,0.0008135593220338588,0.006689265536723141,0.0035254237288135392,0.008406779661016932,0.0,0.0020338983050847224,0.0059661016949152405,0.007457627118644044,0.0,0.002033898305084727,0.007186440677966077,0.0,0.0007683615819208711
xalan-2.6,RandomForestClassifier(random_state=0)4,0.0027570621468926905,0.0021242937853107645,0.0010395480225989218,0.004790960451977426,0.001988700564971788,0.0010395480225989173,0.003344632768361615,0.000632768361581939,0.012338983050847498,0.003118644067796641,0.016361581920904,0.0,0.001853107344632794,0.0011751412429378894,0.0051073446327684026,0.0007231638418079456,0.0,0.005740112994350315,0.0007683615819209333,0.0014915254237288433
xalan-2.6,RandomForestClassifier(random_state=0)5,0.001310734463276866,0.0004971751412429626,0.0009491525423729286,0.003977401129943532,4.51977401129966e-05,0.0009491525423729286,0.002305084745762742,0.001220338983050877,0.012971751412429415,0.002395480225988731,0.015096045197740144,0.0,0.0,0.0007683615819209244,0.004610169491525449,0.0,0.00298305084745766,0.005423728813559365,0.0,0.0013107344632768613
xalan-2.6,RandomForestClassifier(random_state=0)6,0.0015367231638417822,0.0009491525423728531,0.0022598870056497102,0.007909604519773992,0.0034350282485875417,0.0018531073446327495,0.003977401129943465,0.0021242937853107025,0.007728813559322014,0.006372881355932174,0.0127005649717514,0.0,0.001175141242937814,0.004429378531073414,0.009627118644067779,0.0,0.00013559322033897646,0.012745762711864393,0.00018079096045196862,0.0015819209039547833
xalan-2.6,RandomForestClassifier(random_state=0)7,0.001672316384180812,0.0,0.002033898305084758,0.004293785310734504,0.0023050847457627335,0.0009491525423729286,0.004971751412429408,0.0024406779661017364,0.005423728813559356,0.00745762711864411,0.01297175141242942,0.0004971751412429626,0.0018079096045198017,0.002576271186440704,0.0026666666666666974,0.0,0.0018531073446328072,0.005197740112994378,0.00225988700564975,0.002847457627118666
xalan-2.6,RandomForestClassifier(random_state=0)8,0.0013107344632768702,0.0001355932203389898,0.002214689265536731,0.018937853107344665,0.0013107344632768837,4.51977401129966e-05,0.001265536723163878,0.001536723163841831,0.0037514124293785488,0.004700564971751442,0.01175141242937857,0.0,0.003525423728813584,0.005559322033898333,0.007593220338983087,0.0,0.00031638418079097617,0.016858757062146918,0.0,0.0018079096045198017
xalan-2.6,RandomForestClassifier(random_state=0)9,0.003254237288135564,0.0015367231638417779,0.0011751412429378094,0.008225988700564946,0.0023502824858756765,0.0015819209039547744,0.0024858757062146707,0.0044293785310734225,0.01206779661016947,0.0037062146892655077,0.009355932203389808,0.0005423728813559059,0.002124293785310707,0.0025310734463276628,0.008225988700564955,0.0,0.0005423728813559103,0.011661016949152518,0.0010395480225988197,0.0018983050847457329
xalan-2.6,RandomForestClassifier(random_state=0)10,0.0009039548022599275,0.0006327683615819434,0.003299435028248614,0.010711864406779691,0.001401129943502859,9.03954802259932e-05,0.002802259887005678,0.0018079096045198106,0.005016949152542405,0.005423728813559352,0.03190960451977405,0.0010395480225988995,0.00031638418079097617,0.005920903954802306,0.0051525423728813816,0.0,0.0010395480225988863,0.0186666666666667,0.0007683615819209244,0.0004971751412429582
xalan-2.6,RandomForestClassifier(random_state=0)11,0.0009491525423729286,0.0015367231638418355,0.003209039548022634,0.004248587570621503,0.002169491525423757,0.0004971751412429626,0.0028926553672316757,0.0022598870056497367,0.014915254237288162,0.0027570621468926905,0.011254237288135628,0.0009039548022599142,0.0,0.004474576271186473,0.005107344632768394,0.0,0.0001355932203389898,0.004158192090395501,0.0,0.0018983050847457949
xalan-2.6,RandomForestClassifier(random_state=0)12,0.0015819209039548364,0.0017175141242938175,0.004384180790960479,0.011977401129943544,0.0018079096045197929,0.0,0.0018983050847457906,0.0010847457627118917,0.006870056497175172,0.004926553672316412,0.03918644067796615,0.0,0.0,0.0023502824858757164,0.01220338983050851,0.0,0.0012655367231638737,0.027796610169491573,0.0,0.004564971751412448
xalan-2.6,RandomForestClassifier(random_state=0)13,0.00040677966101696937,0.0,0.0,0.009988700564971786,0.0014915254237288479,4.51977401129966e-05,0.003254237288135626,0.0022146892655367577,0.010079096045197767,0.0014463276836158556,0.02467796610169497,0.001310734463276866,0.0016723163841808164,0.0018079096045198017,0.011796610169491552,0.0,0.0,0.00935593220338987,0.0,0.00031638418079098506
xalan-2.6,RandomForestClassifier(random_state=0)14,0.0036610169491525734,0.0006779661016949446,0.00298305084745766,0.009084745762711904,0.003118644067796641,0.0009039548022599187,0.0033898305084746204,0.0015367231638418399,0.017446327683615866,0.000994350282485903,0.00890395480225993,0.0,0.001129943502824915,0.008497175141242975,0.004112994350282522,9.03954802259932e-05,0.001988700564971775,0.02146892655367235,0.0,0.0017175141242938175
xalan-2.6,RandomForestClassifier(random_state=0)15,0.0012655367231638025,0.0007683615819208667,0.00018079096045196862,0.006734463276836142,0.0013559322033898135,9.039548022598431e-05,0.003525423728813535,0.003435028248587546,0.008090395480225956,0.005378531073446307,0.014192090395480209,0.0005423728813559059,0.004429378531073427,0.005062146892655335,0.019389830508474554,0.0,0.0008587570621468687,0.01722033898305083,0.00013559322033897646,0.0009491525423728575
xalan-2.6,RandomForestClassifier(random_state=0)16,0.0023050847457626845,0.0017175141242937553,0.0002259887005649608,0.008225988700564955,0.0038870056497174897,0.00031638418079094955,0.004519774011299411,0.001401129943502788,0.006101694915254208,0.003073446327683582,0.022056497175141233,0.0014011299435027968,0.001129943502824804,0.0063728813559321825,0.004745762711864385,0.0,0.0004971751412429137,0.008949152542372855,0.0009491525423728353,0.0007231638418078922
xalan-2.6,RandomForestClassifier(random_state=0)17,0.0007683615819209333,0.0,4.440892098500626e-18,0.006779661016949184,0.0011751412429378937,-0.0003615819209039195,0.002214689265536749,0.001265536723163878,0.012881355932203426,0.001717514124293813,0.02056497175141246,0.0,0.001039548022598904,0.0017627118644068095,0.006870056497175168,0.0007683615819209422,0.0,0.01509604519774015,0.00031638418079098506,0.0013559322033898668
xalan-2.6,RandomForestClassifier(random_state=0)18,0.0024858757062147106,0.0010395480225989218,0.0010847457627119138,0.0027570621468926905,0.0008135593220339122,4.51977401129966e-05,0.001853107344632794,0.004203389830508506,0.01089265536723167,0.002802259887005678,0.01450847457627122,0.0,0.0017627118644068052,0.0026214689265537006,0.011073446327683655,0.0006327683615819523,0.003661016949152569,0.010350282485875741,0.002395480225988722,0.0017175141242938264
xalan-2.6,RandomForestClassifier(random_state=0)19,0.001762711864406823,0.0001807909604519864,0.003028248587570652,0.011706214689265573,0.001853107344632794,0.0009943502824859252,0.0026214689265537006,0.0030734463276836533,0.0037062146892655745,0.0018079096045197974,0.012158192090395516,0.0005423728813559592,0.0,0.004745762711864439,0.0074576271186441055,0.0,4.51977401129966e-05,0.008180790960452012,0.0004971751412429626,0.0018531073446327894
xalan-2.6,RandomForestClassifier(random_state=0)20,0.0003615819209039728,0.0011751412429378894,0.0008587570621469354,0.006372881355932228,0.002214689265536749,0.0,0.0042033898305085015,0.0007683615819209333,0.001717514124293813,0.0058757062146892955,0.006598870056497202,0.0,0.0018531073446328029,0.0057401129943503056,0.012158192090395526,0.0001355932203389898,0.0013107344632768748,0.010757062146892683,0.0,0.0021242937853107645
xalan-2.6,RandomForestClassifier(random_state=0)21,0.0006327683615819434,0.0016271186440678287,0.0,0.010983050847457659,0.009129943502824887,0.0,0.004338983050847478,0.0002711864406779796,0.005333333333333372,0.001853107344632794,0.01211299435028252,0.000451977401129966,0.001129943502824915,0.0033446327683616106,0.017039548022598903,0.0009491525423729286,0.001129943502824915,0.003977401129943532,0.0016723163841808298,0.0
xalan-2.6,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.007276836158192115,0.001672316384180821,0.0008135593220339387,0.0033898305084746074,0.0011751412429378805,0.007728813559322072,0.0023954802259887266,0.029107344632768418,0.0,0.0009491525423729241,0.0038870056497175387,0.0039322033898305355,0.0,4.51977401129966e-05,0.0035254237288135882,0.0,0.0010847457627118917
xalan-2.6,RandomForestClassifier(random_state=0)23,0.00031638418079097617,0.0011751412429378805,0.0009943502824859252,0.0017627118644068095,0.0006779661016949446,0.0010395480225988995,0.0051073446327683895,0.0016723163841808298,0.011525423728813591,0.0018531073446328029,0.019344632768361625,0.0003615819209039728,0.0,0.0029830508474576467,0.00732203389830512,0.0,0.004022598870056528,0.008180790960452012,0.0007683615819209422,0.003344632768361615
xalan-2.6,RandomForestClassifier(random_state=0)24,0.0008135593220339343,0.0,0.0,0.005016949152542405,0.0008587570621469265,0.0,0.0,0.0015367231638418399,0.004338983050847487,0.002937853107344659,0.009762711864406809,0.000451977401129966,0.0,0.0007231638418079411,0.010214689265536757,0.0,0.00036158192090396835,0.010621468926553707,0.0,0.0
xalan-2.6,LogisticRegression(random_state=0)0,0.0362937853107344,0.005016949152542352,0.0048361581920903654,0.02323163841807905,0.0811299435028248,0.02716384180790955,-0.0007231638418079323,0.014779661016949129,0.040406779661016884,0.008768361581920878,0.003525423728813535,0.0047457627118643805,0.004384180790960426,0.0017627118644067518,0.003299435028248556,-0.0003615819209039817,0.018711864406779622,0.1707570621468926,0.007909604519773987,0.002711864406779636
xalan-2.6,LogisticRegression(random_state=0)1,0.05355932203389825,0.010305084745762692,0.007638418079096021,0.04827118644067792,0.06309604519774005,0.013875706214689249,-0.003977401129943545,0.027570621468926495,0.09690395480225986,0.019661016949152506,0.04420338983050843,-0.0003615819209039906,0.00366101694915252,-0.0005875706214689558,-0.003299435028248623,-0.001310734463276866,0.022463276836158154,0.09536723163841807,-0.0010395480225988906,0.017401129943502784
xalan-2.6,LogisticRegression(random_state=0)2,0.05572881355932209,0.007231638418079136,0.0015819209039548276,0.01875706214689269,-0.00013559322033896315,0.024225988700565013,0.01175141242937856,0.015096045197740158,0.10567231638418083,0.017355932203389858,0.09301694915254245,-0.0034802259887005338,0.004745762711864426,-0.004474576271186406,-0.001129943502824835,-0.006101694915254194,0.03163841807909609,0.060700564971751456,0.0008135593220339298,0.013468926553672343
xalan-2.6,LogisticRegression(random_state=0)3,0.04438418079096044,-0.0028926553672316137,0.023593220338983034,0.01807909604519775,0.030056497175141236,0.01383050847457627,-0.0011751412429378228,0.0120225988700565,0.061740112994350296,0.006463276836158216,0.07299435028248588,0.0,0.0022146892655367577,-0.008316384180790939,-0.005604519774011277,-0.00366101694915252,0.017627118644067793,0.03561581920903954,0.005920903954802297,0.0013559322033898625
xalan-2.6,LogisticRegression(random_state=0)4,0.022779661016949143,-0.01166101694915255,0.0010847457627118295,0.03746892655367231,-0.003661016949152569,0.009943502824858737,0.018214689265536706,0.011299435028248568,0.03181920903954801,0.011163841807909587,0.028745762711864395,-0.00031638418079097617,-0.0003615819209039906,-0.00235028248587573,-0.0072768361581921235,-0.0013559322033898447,0.009988700564971737,0.07109604519774011,0.007638418079096026,0.010214689265536698
xalan-2.6,LogisticRegression(random_state=0)5,0.05324293785310729,0.01012429378531071,0.017762711864406717,-1.3322676295501878e-17,0.009039548022598844,0.024090395480225926,-0.0015367231638418355,0.001853107344632745,0.12262146892655355,0.022192090395480174,0.10268926553672313,0.0,-0.0007683615819209288,0.0,-0.002802259887005678,0.0010847457627118295,0.016542372881355894,0.06820338983050842,-0.001898305084745786,0.007005649717514099
xalan-2.6,LogisticRegression(random_state=0)6,0.05102824858757062,0.0042485875706214935,0.014463276836158228,0.008451977401129983,0.05387570621468927,0.02937853107344635,-0.0004971751412429137,0.02372881355932207,0.06770621468926553,0.01247457627118647,0.08009039548022603,0.0008135593220339298,0.0004067796610169827,0.0,0.0018983050847457994,0.007593220338983091,0.011706214689265587,0.07995480225988703,0.007683615819209071,0.01342372881355936
xalan-2.6,LogisticRegression(random_state=0)7,0.049581920903954815,0.015367231638418107,0.0055593220338983375,-0.0009039548022598609,-0.0009039548022598521,0.0036158192090395723,0.0021242937853107645,0.00022598870056499186,0.1096949152542373,0.017265536723163877,0.11597740112994355,-0.0010847457627118384,-0.002305084745762698,-0.0001807909604519553,-0.0017175141242937598,-0.0003163841807909451,0.018666666666666706,0.06607909604519775,0.00546892655367234,-0.002802259887005625
xalan-2.6,LogisticRegression(random_state=0)8,0.05487005649717508,0.0110282485875706,0.02282485875706213,0.0067796610169491255,-0.0023954802259887353,0.004474576271186423,0.006779661016949117,0.008813559322033865,0.0863728813559322,0.007638418079096026,0.08320903954802256,0.002937853107344615,-0.0001807909604520086,-0.0009491525423729063,0.0003163841807909362,0.0003615819209039284,0.0413559322033898,0.12275706214689265,0.00022598870056494746,0.0031638418079095753
xalan-2.6,LogisticRegression(random_state=0)9,0.03136723163841811,0.013514124293785356,0.012474576271186475,-0.004158192090395461,0.006508474576271212,0.016045197740113034,0.006372881355932232,0.002531073446327721,0.09297175141242942,0.0211525423728814,0.025672316384180823,0.0014463276836158513,-0.0036158192090395194,0.0001807909604519997,0.004564971751412461,0.0031638418079096373,0.01970621468926557,0.13007909604519777,0.0313220338983051,0.012022598870056536
xalan-2.6,LogisticRegression(random_state=0)10,0.03340112994350283,-0.008723163841807881,0.01261016949152546,-0.0016271186440677664,0.0011751412429378805,0.017988700564971784,-0.0004067796610169294,-0.001807909604519753,0.09229378531073447,0.014508474576271232,0.10268926553672321,0.0,-0.005649717514124273,-0.002305084745762689,-0.006237288135593198,0.005559322033898329,0.005694915254237309,0.06106214689265535,0.0009491525423729241,0.008949152542372918
xalan-2.6,LogisticRegression(random_state=0)11,0.037468926553672316,0.01468926553672318,0.01848587570621468,0.009401129943502857,0.015276836158192104,0.03276836158192089,0.036338983050847457,0.007864406779661022,0.07480225988700567,0.026214689265536717,0.05419209039548024,0.00293785310734465,0.014463276836158206,0.006553672316384204,0.008949152542372914,0.0015367231638418266,0.031954802259887,0.11285875706214689,0.016542372881355943,0.012293785310734485
xalan-2.6,LogisticRegression(random_state=0)12,0.04501694915254232,-0.00040677966101698715,0.011932203389830484,0.050847457627118606,0.007186440677966064,0.031276836158192024,0.011706214689265516,0.013288135593220307,0.06259887005649713,0.013242937853107302,0.07638418079096042,0.0,0.0047005649717513885,0.0018079096045197484,0.0026666666666666484,0.0019887005649717217,0.01324293785310731,0.06811299435028245,0.006011299435028228,0.005016949152542343
xalan-2.6,LogisticRegression(random_state=0)13,0.056090395480226006,-0.002350282485875681,0.008677966101694946,0.01572881355932207,0.07575141242937855,0.02607909604519776,0.010757062146892697,0.02345762711864409,0.11132203389830511,0.027887005649717526,0.096135593220339,0.001672316384180812,0.011344632768361618,0.0014463276836158467,0.001943502824858796,0.000903954802259932,0.018259887005649747,0.056858757062146895,0.0007683615819209333,0.023005649717514162
xalan-2.6,LogisticRegression(random_state=0)14,0.04149152542372882,0.00646327683615822,0.009898305084745793,0.014282485875706241,4.519774011302768e-05,0.028745762711864412,0.03204519774011298,0.0027118644067796937,0.0682485875706215,0.0060564971751412774,0.07005649717514126,0.0027118644067796803,-0.009491525423728797,0.001355932203389858,-0.005197740112994325,0.0011751412429378983,0.03240677966101695,0.09057627118644068,-0.0037966101694914965,-0.00013559322033894982
xalan-2.6,LogisticRegression(random_state=0)15,0.06020338983050842,-0.0009491525423729152,0.008451977401129924,0.012429378531073424,0.07855367231638415,0.03150282485875704,0.001446327683615789,0.03371751412429376,0.10666666666666665,0.004564971751412403,0.08610169491525423,0.003209039548022572,0.0006327683615818947,9.039548022596655e-05,0.002666666666666635,0.0027118644067796317,0.01618079096045195,0.06684745762711859,0.0005423728813558925,0.01120903954802258
xalan-2.6,LogisticRegression(random_state=0)16,0.048542372881355884,0.009536723163841784,0.00447457627118641,0.04524293785310728,0.051480225988700515,0.021694915254237244,0.01676836158192087,0.013649717514124263,0.09835028248587566,0.013288135593220311,0.10517514124293781,0.0025762711864406552,0.0023502824858756765,0.001717514124293773,0.001446327683615789,0.0028926553672316046,0.005468926553672291,0.07850847457627115,0.01459887005649716,0.014734463276836135
xalan-2.6,LogisticRegression(random_state=0)17,0.05536723163841803,0.023999999999999962,0.005016949152542352,-9.039548022602429e-05,0.0006779661016948912,0.036836158192090344,0.013514124293785299,0.005016949152542343,0.11231638418079093,0.00524293785310733,0.11344632768361582,0.0046101694915254,0.006011299435028219,-0.002169491525423757,0.0010395480225988418,0.0003615819209039417,0.022146892655367196,0.07724293785310732,0.0004519774011299216,0.013107344632768343
xalan-2.6,LogisticRegression(random_state=0)18,0.03792090395480225,0.005694915254237318,0.011163841807909641,0.016949152542372895,0.005514124293785341,0.010169491525423768,0.014463276836158223,0.0038870056497175387,0.08433898305084747,0.022463276836158202,0.06851977401129945,0.007774011299435064,0.0041581920903955094,-0.003796610169491492,-0.0006327683615818947,0.004745762711864443,0.021559322033898317,0.061378531073446346,0.0036158192090395814,0.02187570621468928
xalan-2.6,LogisticRegression(random_state=0)19,0.03439548022598863,0.006011299435028197,0.000949152542372862,0.02042937853107337,-0.0009039548022599187,0.029514124293785245,0.028338983050847408,0.026350282485875655,0.07832768361581917,0.013514124293785255,0.06870056497175138,0.0006327683615818991,-0.0007231638418079367,-0.0028474576271186837,-0.0005875706214689513,-0.0014915254237288433,0.027932203389830445,0.061016949152542334,0.005468926553672277,0.01143502824858753
xalan-2.6,LogisticRegression(random_state=0)20,0.023548022598870053,0.0033898305084746026,0.0026666666666666974,0.016949152542372878,-0.003254237288135573,0.018485875706214686,0.00989830508474577,0.012564971751412437,0.061378531073446346,0.01844067796610168,0.034892655367231636,0.0009491525423729063,0.0,-0.0006779661016948868,-0.0016723163841807676,0.0,0.021649717514124277,0.09581920903954803,-0.008497175141242916,0.004881355932203415
xalan-2.6,LogisticRegression(random_state=0)21,0.05288135593220341,0.0120677966101695,0.0031186440677966366,0.026350282485875707,-0.0009039548022598698,0.03204519774011298,0.006146892655367258,0.010214689265536757,0.08000000000000002,0.00564971751412433,0.10720903954802258,0.0,0.0009039548022599098,-0.002576271186440646,-0.0006327683615818813,-9.039548022596211e-05,0.01631638418079097,0.05392090395480226,0.02770621468926553,0.0075028248587570975
xalan-2.6,LogisticRegression(random_state=0)22,0.04506214689265538,-0.008587570621468896,-0.0004067796610169294,0.012971751412429375,0.014463276836158175,0.03123163841807909,0.04063276836158192,0.017039548022598862,0.07150282485875707,0.02205649717514123,0.14309604519774013,0.0011299435028248883,0.005152542372881355,0.00031638418079098506,0.0006779661016949446,0.005197740112994347,0.02928813559322033,0.049129943502824854,0.007096045197740102,0.00587570621468926
xalan-2.6,LogisticRegression(random_state=0)23,0.07105084745762705,0.012293785310734445,0.011570621468926538,0.002169491525423699,0.03520903954802256,0.030553672316384155,0.0015819209039547699,0.011073446327683598,0.09500564971751409,0.0020790960451977105,0.1645197740112994,0.001627118644067771,0.004158192090395465,-0.0007683615819209422,-0.0006327683615819479,0.0005423728813559147,0.03136723163841803,0.060293785310734406,-0.0018531073446327983,0.00022598870056494746
xalan-2.6,LogisticRegression(random_state=0)24,0.038779661016949143,-0.011118644067796586,0.008135593220339014,0.010892655367231652,0.05893785310734465,0.024677966101694898,0.016090395480226,0.003751412429378562,0.08542372881355932,-0.00013559322033896315,0.08000000000000003,0.0,-9.039548022598431e-05,-0.00045197740112991715,-0.004836158192090361,-0.0007683615819208756,0.01853107344632768,0.04908474576271185,0.0033446327683616063,0.0053333333333333635
xalan-2.6,GaussianNB()0,0.009581920903954782,0.0002259887005649608,0.0006779661016948823,0.006824858757062131,0.008677966101694894,0.00845197740112992,0.005514124293785279,0.0042033898305084486,0.004338983050847429,0.002802259887005625,0.018124293785310712,0.0010847457627118384,0.004022598870056467,-0.000451977401129966,0.0022598870056496968,0.0029830508474575977,0.013152542372881335,0.07602259887005647,0.009355932203389802,0.003073446327683578
xalan-2.6,GaussianNB()1,0.006463276836158233,0.0005423728813559636,-0.0037062146892655077,0.008090395480226014,0.009220338983050875,0.007186440677966135,0.003841807909604542,0.000994350282485903,0.004338983050847473,0.0017175141242938175,0.014282485875706246,0.0009943502824859075,0.007412429378531109,-0.00027118644067793964,0.0007683615819209377,-9.039548022598431e-05,0.009039548022598902,0.07661016949152544,0.004338983050847496,0.00022598870056500075
xalan-2.6,GaussianNB()2,0.008225988700564995,0.0003615819209039728,4.519774011300104e-05,0.0034350282485875994,0.0057401129943503194,0.008451977401129983,0.007412429378531109,0.0004971751412429671,0.004067796610169516,0.000813559322033921,0.02137853107344637,0.001762711864406814,0.0007683615819209244,0.0015367231638418355,0.0002711864406779796,0.002395480225988704,0.00980790960451981,0.07520903954802265,-0.0006327683615818858,-0.0017175141242937641
xalan-2.6,GaussianNB()3,0.007276836158192128,-0.0010847457627118384,0.009310734463276864,0.008090395480226022,0.00854237288135597,0.008090395480226022,0.0035254237288135882,-0.0015819209039547699,0.004564971751412457,0.001129943502824884,0.03371751412429383,-0.002079096045197719,0.00619209039548025,-0.0006327683615818947,-0.000542372881355897,0.0001355932203390031,0.005333333333333368,0.04470056497175147,-0.002033898305084718,-0.004338983050847425
xalan-2.6,GaussianNB()4,0.006644067796610211,0.0005423728813559725,0.0020790960451977725,0.004429378531073485,0.00451977401129946,0.0070056497175141575,0.004338983050847491,0.0018079096045198063,0.004564971751412452,0.002169491525423752,0.029514124293785356,-0.001084745762711834,0.004338983050847483,0.0013107344632768613,9.03954802260154e-05,0.00040677966101697826,0.004745762711864439,0.08212429378531078,0.004926553672316429,-0.006418079096045166
xalan-2.6,GaussianNB()5,0.0042033898305084486,0.00013559322033895426,-0.0013107344632768613,-0.006282485875706243,0.0085875706214689,0.005242937853107321,-0.004745762711864434,0.01075706214689264,0.006372881355932178,0.0018983050847457372,0.020519774011299424,-0.000135593220339012,-0.001220338983050877,0.002711864406779636,-0.0003163841807909895,0.004158192090395474,0.009898305084745736,0.061152542372881306,0.00510734463276834,0.003254237288135564
xalan-2.6,GaussianNB()6,0.006101694915254208,0.00031638418079094955,0.012790960451977376,0.004610169491525396,0.004836158192090374,0.010576271186440653,0.0041581920903954565,0.008180790960451963,0.005197740112994329,0.004519774011299415,0.025175141242937838,0.0012203389830508105,0.006915254237288107,0.0007231638418078834,0.0017627118644067475,0.0006327683615818947,0.005966101694915218,0.072,0.006870056497175123,0.0009943502824858452
xalan-2.6,GaussianNB()7,-0.0009039548022598609,-0.0005423728813559059,0.00863276836158196,0.0024406779661017273,0.0056497175141243215,0.0059209039548022875,0.009717514124293815,0.0012655367231638737,2.6645352591003756e-17,0.001672316384180812,0.01925423728813563,0.00031638418079099395,-0.0031186440677965967,-0.0004067796610169294,-0.0003163841807909451,0.0018079096045197974,0.012881355932203426,0.047548022598870116,-0.0007231638418078745,-0.0019887005649717217
xalan-2.6,GaussianNB()8,0.014192090395480209,-0.0003615819209039817,0.0037062146892655034,-0.0022598870056497367,0.004293785310734433,0.008858757062146871,0.00018079096045194642,-0.0018531073446327894,0.010621468926553641,-9.039548022601097e-05,0.02625988700564971,0.001853107344632736,0.0022146892655367,0.0017175141242937553,0.0004067796610169205,0.0029378531073446013,0.007683615819209018,0.07425988700564971,0.004293785310734441,-0.0029830508474576554
xalan-2.6,GaussianNB()9,0.004971751412429346,0.004022598870056471,0.00845197740112992,0.0048813559322033705,0.006915254237288115,0.007412429378531055,0.0043841807909604305,-0.005559322033898329,0.007276836158192071,0.004655367231638401,0.012926553672316366,-0.001220338983050886,0.0009943502824858541,0.0047005649717513885,-0.0009039548022599187,-0.00045197740112996155,0.003706214689265517,0.08162711864406777,-0.003751412429378562,-0.005468926553672344
xalan-2.6,GaussianNB()10,0.016406779661016873,-0.0011751412429378849,0.004836158192090312,0.010757062146892577,0.006282485875706146,0.00809039548022592,0.0074576271186439945,-0.0023954802259887396,0.016677966101694853,0.005288135593220255,0.024632768361581858,0.0005875706214688759,0.00533333333333327,-0.00072316384180795,-0.0017175141242938086,0.002440677966101612,0.007638418079095963,0.05129943502824855,-0.004248587570621507,-0.009536723163841847
