project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,RandomForestClassifier(random_state=0)24,0.00020554984583762704,0.00018499486125386433,0.0,0.0,-0.013745352486755742,0.0,-0.024888787029649646,0.0,-0.037808541548356785,-0.03694278114476121,-0.037232203546672,-0.006026851164287592,-0.00074205820998547,-0.001708687726338831,-0.0335009911207201,-0.03415536993195614,-0.03467261738470076,-0.004450729209297748,0.0,0.00028776978417267786,0.0,0.002860412766654692,0.0007438521232703499,0.00032887975334020323,0.0006806976778825646,0.00030832476875644057
Zxing,LogisticRegression(random_state=0)0,0.08664928085972438,0.057411399109808664,0.00826948080328867,0.07220012502288603,0.002039728192485879,-0.01814901363170215,0.25158135178824503,0.010680083376405816,0.13858036776420268,0.14271874624044203,0.27176585844910106,0.4086367589747567,0.4235728687533601,0.1659585442298846,0.25479220969537036,0.4036025152227832,0.24063894154181256,0.3748384810472215,0.24334661587368497,0.14474184939675602,0.12230649149766927,-0.004339311165113253,0.40681971335567013,0.20826399288652805,0.0028509481962335137,0.1240497482921871
Zxing,LogisticRegression(random_state=0)1,0.10894422966850957,-0.022969147410323843,0.04871587825946829,0.07652806756042368,-0.006827012025901897,0.1561719629521015,0.1038479856799563,-0.010801151308503619,0.22671547768455166,0.2588387344128168,0.1946431916506163,0.3619046431849956,0.40560022753882197,0.28498834967445474,0.21858358842818987,0.32469224994616747,0.300825937485185,0.18268448384621677,0.3447266187278917,-0.00689599978367597,0.19798093322845134,-0.004569842738205328,0.1654507762833726,0.14973273012858124,0.3848001716779262,0.1001338467923463
Zxing,LogisticRegression(random_state=0)2,-0.08035578776140834,-0.06462867400498312,0.001421738908329333,-0.03255762646180971,0.18493180786651459,0.00941309165340959,0.008399920647657927,-0.020005362935819924,0.3174699263821085,0.0771075754539158,0.18033213206262208,0.32842324766197223,0.3207352526332609,0.0473069106128518,0.15838690358599444,0.3071904335178512,0.3015842319072149,-0.005524495572719688,0.07799482858584367,-0.0024677956288898482,0.08496304870637729,0.0076387604070305625,0.29929566658707946,0.019762067967053074,0.07668784555789535,-0.012884973886956157
Zxing,LogisticRegression(random_state=0)3,0.05022860783216256,0.01947111631068791,0.04871288947893946,0.057008799673543005,0.2119274460437027,0.03753312053451891,0.19421523237543464,0.04965217483268681,0.16247001645751735,0.09921672268322673,0.3404573386420685,0.4831062594836238,0.49176756959192214,-0.0014678677223853409,0.28951739936847,0.4374154222852746,0.3777047081717664,0.1653697393923609,0.1394782629150601,0.16684486259679335,0.10709686957614828,0.0,0.27071301174223256,0.11353510223111972,0.39114794736154684,0.16338557584603705
Zxing,LogisticRegression(random_state=0)4,0.08413745886591613,0.0380021627537523,0.0027087312866084946,0.06553468630588931,0.38263478476257584,0.0806588912238768,0.15732150412670973,0.03637361814825377,0.3143778661636067,0.1788223155286449,0.2635698913213873,0.36468842947212443,0.49970221145830007,0.2558749098866633,0.3186454814159784,0.4375287731701322,0.39665551927611353,0.2560733765023015,0.34758031722162125,0.026795246037660703,0.04778006103703441,0.00039183673469388224,0.2793352307524326,0.09449182859963379,0.058865953104081846,0.097846070099814
Zxing,LogisticRegression(random_state=0)5,0.12063407686813507,0.051052555212700634,0.05540350382430605,0.1262476023098332,0.041739569636077695,0.09645928723368943,0.23818527010459498,0.022564585365444305,0.3577328827865249,0.24006243186457127,0.3366190429020897,0.4150711950210517,0.479423055964473,0.354540406216029,0.3710589788377742,0.48519273686465403,0.4261278705135583,0.3181714927207585,0.36346321933911974,0.027978496013790072,0.052626450148437184,0.0,0.45008307237818557,0.3190334566485198,0.33122301309730795,0.23457103546782648
Zxing,LogisticRegression(random_state=0)6,0.028270942183954526,0.028352199745629355,0.016923925054040178,0.03661277198346046,0.023794785145540797,0.003669586227725716,0.02939635635198001,-0.02678573892945333,0.27605538834290483,0.2502241417068179,0.2243798578720944,0.4284443732214002,0.4353170990198451,0.30317646729038306,0.22743825059916123,0.3608219648618214,0.3064964992313716,0.16312456916197993,0.19738846302868562,0.06615496363823029,0.1142753744389736,0.0,0.4064192423757169,0.20022546740465255,0.36363399441579786,0.06677325972603204
Zxing,LogisticRegression(random_state=0)7,0.10790786920099807,0.06694306937481104,0.03599100457765783,0.06436401368846066,0.1416300643052484,0.09020916446078338,-0.0038684061259217197,0.04485795044187361,0.5056544971969847,0.281364281196516,0.4050731657164334,0.4956742639442095,0.5257376809192522,0.006677002583979341,0.3976728599934746,0.5109141081540983,0.4616601374100877,0.4501585400861171,0.4158194523409071,0.4130134378140309,0.33362960073074693,0.04449961408100947,0.4027390115423266,0.3688644734771209,0.49660895026218255,0.12143624842530855
Zxing,LogisticRegression(random_state=0)8,0.06694391054351437,0.06452357860131526,0.002298104589653671,0.03449826757090269,0.15096713694073194,0.06996866468913478,0.23633328287277247,0.021638405863769496,0.34673579270864496,0.4355214762391752,0.49006783718111246,0.45012514244022894,0.49200550521125985,0.4340722555026313,0.3034787099858543,0.4902617349300635,0.12843018429181077,0.4260845604953312,0.19072609831675372,0.20645703613985908,0.10643805021180203,0.010268647371866049,0.3428604425298827,0.036362709649933,0.0458367707825232,0.0755192012787195
Zxing,LogisticRegression(random_state=0)9,0.04746418795357853,0.011367391556940989,0.06531466330827188,0.053597577154134025,0.22225321560805023,-0.009423148069096988,0.06017725410019951,0.008335575618879898,0.4446632322972799,0.09497914985971473,0.2839963523696565,0.4220764103101957,0.4564061611422174,0.15581480643315287,0.2651237145638484,0.4618051650270221,0.3090298279262618,0.38330046440306204,0.190874733772651,0.04525500322133658,0.04869282079214826,-0.00029803921568627434,0.4523528232995369,0.17225981345239577,0.002639517345399689,0.18395092955555573
Zxing,LogisticRegression(random_state=0)10,0.0676653753606401,0.06842784250993536,0.09403889669145482,0.0177342622143649,0.18990046037252992,0.008650472334682852,0.09197190290180708,0.007359007274283264,0.4135145141056216,0.42978781349596284,0.40842560023048774,0.5626229855103774,0.5769967549383401,0.42040559895861906,0.40633912362822744,0.5502542206820343,0.452296149614056,0.43595135358207615,0.020010942116205247,0.07619050284282995,0.38078785004043825,0.0006827880512091067,0.5044598095511855,0.020043282148545286,0.07448055141575632,0.307485944814134
Zxing,LogisticRegression(random_state=0)11,0.031438822323289574,0.06808770820482735,0.011999287343318144,-0.039451388745506404,0.05099079411318026,-0.0003025210084033736,-0.05237500034226791,-0.05828160109516847,0.22956671337467482,0.03135028090925236,0.26966964802801163,0.40903662405851804,0.4062874997080988,0.2078552055760655,0.2298696905333624,0.3977113995017662,0.33919817717605966,0.08193611735743278,0.30367589621509783,-0.060604125791121496,-0.011354116815417146,-0.030357015533486163,0.4200050273221606,0.19972478565100546,0.18794229773141846,0.20103081876918952
Zxing,LogisticRegression(random_state=0)12,0.13360027932906085,0.12124172763195301,0.06690959713945585,0.06160977830900139,0.2442883325738526,0.018956521956435882,0.17071509919943598,0.021419173993708143,0.4733490668210315,0.22663706089825758,0.3494903827473555,0.4769314609527466,0.5074511601266085,-0.006274250366757319,0.3356841955375318,0.5072492634430738,0.4943234419055989,0.16240659802855434,0.3047553513330645,0.08592823633800323,0.0,0.0,0.4520244026302332,0.2542862397363421,0.18881986098100328,-0.0020606060606060605
Zxing,LogisticRegression(random_state=0)13,0.12209126122893135,0.10420937597902005,0.05871196069898788,0.03999024798230697,0.2908331570854038,0.0004878048780487809,-0.0022682926829268313,-0.011392296680441895,0.42177258093104514,0.41903896893606457,0.37945818594639363,0.5064833256339734,0.5426694548140548,0.4165651278142174,0.42118969914477716,0.49387483398332127,0.4216614670789462,0.014156481824093846,0.2534108658370655,0.0014083825042418318,0.1110907354131031,-0.0007560975609756104,0.46411661850040914,0.31345504535276564,0.0031245442022526503,0.2507003613414184
Zxing,LogisticRegression(random_state=0)14,0.10418611715650915,0.1025394879994805,-0.008846563317680113,0.019107846790803525,0.2949176274088209,0.12625887762708754,0.20543789116964425,-0.02330749778118197,0.2757721160408196,0.024368188288464775,0.3913142673106841,0.5339168354545651,0.5492522553838449,0.2657536341721548,0.3676397986478772,0.5375068036089486,0.45770250613513064,0.4199172621890295,0.41497510805912635,0.10318854829731634,0.18717928382778837,-0.0038911693648535505,0.5377701580831754,0.17662934366955682,0.2402982474896081,0.2807189413761659
Zxing,LogisticRegression(random_state=0)15,0.035178712882844604,0.05390902512457564,0.034623679871349414,0.018210603358131752,0.24147373389285398,-0.009560971394002218,0.12835023971465293,0.020868588771754067,0.2577624272942305,0.17932382284124201,0.21987011561602413,0.4134318999373658,0.3975545913848286,0.29616295099365486,0.25472752308557234,0.40587324247459433,0.3662026679065319,0.15920894603254923,0.2656209752028534,0.16561918629985523,0.09466078363974711,0.0,0.22097290747611645,0.15457150886061247,0.35473505365815944,0.13045725404004901
Zxing,LogisticRegression(random_state=0)16,-0.0004981065622736925,0.004072378955437022,0.00946736478840557,0.01621238060370797,0.02317562766583639,0.07846727955834747,0.1487099377097393,0.13951705273989978,0.3512251248996339,0.08693863719540561,0.23430483130583382,0.3290284113116722,0.33537371248963965,0.059803045006094645,0.20772402412244312,0.3199750132286365,0.2512142313946212,0.08192929592510774,0.1789671543156649,0.06271443158318482,0.08943993498676336,0.0,0.27647619738351986,0.1505851447359261,0.2355696100741416,0.13262662405898173
Zxing,LogisticRegression(random_state=0)17,0.015601523085258693,0.02147867289617712,0.004995550531633684,0.01494895645221042,0.22255763977299525,-0.003382140810497649,0.04135728469786883,-0.010518853695324246,0.3150163952085213,0.04454871675529809,0.21876602612440796,0.35775124821506465,0.33827360544177026,0.02401665895609393,0.2042179008078645,0.35005407782235987,0.3296999880872471,-0.011884352483543505,-0.04001492619899455,0.007878520542227582,0.0865747610580502,-0.002398190045248856,0.347820951015189,0.1804434397690016,0.12295109727644882,0.07342014635086054
Zxing,LogisticRegression(random_state=0)18,0.004077747040062847,0.006621095628890306,-0.014769473580806176,-0.024197139764800223,-0.025335795222724153,-0.035338178545555834,0.08272353364067214,-0.027210632987783086,0.2307577246435789,0.35681693196569975,0.2002197128619723,0.34203757505861526,0.3677914706632383,0.28938541889836533,0.2017862415083393,0.33894858747485257,-0.012793921490200595,0.2759140602859137,-0.03158791515189467,-0.020858513003303027,-0.0019931413566795842,-0.019332304959530353,0.28644262632849693,0.2766810135155143,-0.0068037932265347404,0.18992987632880987
Zxing,LogisticRegression(random_state=0)19,-0.00935631954681667,-0.01151853832435667,0.003339461584940073,0.03143557272165818,0.22246588474029175,-0.051294618725248355,0.05200793871038334,-0.028055414212129,0.19436767775700015,0.08222408255568685,0.21070461396242152,0.38761778958358145,0.3849563746011499,0.2191947579359955,0.21145527354993626,0.3851698208182788,0.32794182527987614,0.2579010167316293,0.11058661987265164,-0.01551438572526255,0.04479064507443208,-0.008217365320583973,0.005160086175255034,-0.06953327725992547,0.2689249643210205,0.0882448826104928
Zxing,LogisticRegression(random_state=0)20,0.017000314435005808,0.015570182404746781,0.13812237001608868,0.06810991949815881,0.058451356197891255,0.004246610133402551,0.027443191192429283,0.05793585522394963,0.3981080468662124,0.017767352144277243,0.3033636595032625,0.4227494626222839,0.43290293892833526,0.05263391985294443,0.28758235475710614,0.4292147975904483,0.3657178839113644,0.2980896756180538,0.3018469298313617,0.15536621439175122,0.20496536300169765,0.012390572390572334,0.3822817913467626,0.26101059169510366,0.3434243683357983,0.1779467137120729
Zxing,LogisticRegression(random_state=0)21,0.027044835376271517,0.02704072175706769,0.027158351740747058,0.03643578803315575,0.28758778687114017,0.011578947368421088,0.18086928524215168,0.038676825292125204,0.44444066061937654,0.10757339091502209,0.2735722065428374,0.3025852973499571,0.48060079057272165,0.12449934294377155,0.2473909144262066,0.0798414094367173,0.37571534238404425,0.24144233370878707,0.233886437885799,0.053841527342589506,0.12964010948514318,0.022128471649342795,0.4106528007119795,0.10986907236459173,0.00017543859649122863,0.13569059718777507
Zxing,LogisticRegression(random_state=0)22,0.009081683886765259,0.003848055600802085,0.01493640990258653,0.04791032713809357,0.26840420200835946,0.0010779269786652668,0.16231909894736926,0.035773838625586765,0.21723207278897472,0.1935420528700066,0.12113589289916314,0.43266458679768927,0.4435765018076333,0.30743293081662826,0.2054787410859339,0.4476213501312436,0.2902242590894366,0.20101030027893085,0.3585558891674435,0.004947284599458475,0.0805446785443653,0.0001363274406752568,0.3839769207033226,0.17229554161155497,0.3401368473736312,0.06612161279943203
Zxing,LogisticRegression(random_state=0)23,-0.03195578253023786,-0.017180934439361716,-0.027660987573108288,-0.009424927393979852,0.22037078324138207,0.01320038951339081,-0.006989772196875577,-0.014577871645474723,0.14288918705578504,-0.014894322095814564,0.2643655875095237,0.38527284499074194,0.38839794680864803,-0.009182506133998607,0.2731455298511785,0.39315064675182326,0.33705401386323475,0.3358996105803348,0.27477455926449645,-0.014857421074554678,0.006842431007597134,-0.00596917945238836,0.3904183411439852,0.21075151752735544,0.1321272446386442,0.03774664570735186
Zxing,LogisticRegression(random_state=0)24,-0.006568971608038265,-0.027856169671166112,0.018396706541024786,-0.017686256190816974,0.004705618100664881,0.011271242753639625,0.004096846029497931,0.10524904426834458,0.29299198321223335,-0.014402130593153166,0.23018199138973103,0.2939875422626762,0.321224057462308,0.050137751374696365,0.1995745794148062,0.3147972146533973,0.27643791550309815,0.0632221261414764,0.18727583228744724,-0.008535742719482374,0.12320703095151206,-0.004458561879565477,0.292513087907969,0.056441109561865016,0.31750153213493926,0.10303776060648787
Zxing,GaussianNB()0,0.007239379459061776,0.005287356321839116,0.0047864855451062675,0.00710830951723703,0.004426629722251603,-0.0013008189351413058,0.003094110418403353,0.01621673956505418,-0.005492720555104873,-0.004999753120707504,-0.0068779307847077155,-0.005044820377666254,0.002106977758793127,-0.001222133799287195,-0.014223724120721603,-0.010462242966139948,-0.006032011742706158,-0.012352810694474033,-0.0045918628124715895,0.004995068859849985,0.010677553127847348,0.0035872761293771925,0.0043201126638739385,-0.0003934551125230645,0.006271861487658903,0.0009079347001621918
Zxing,GaussianNB()1,0.029397042109515062,0.030121228288784163,0.010666480849803085,7.965860597440866e-06,0.0014335176029754003,0.004930694064804659,0.015198352690106099,0.00709372715446444,-0.005519380457808715,-0.012760079762531084,-0.004523747016897695,-0.00998223529946672,0.00811829556666332,0.003134828682130477,0.005744520818205026,0.001985111332479754,-0.006367952866582993,0.0035343615217477086,0.03232353164609833,0.032754978690417415,0.029122429147375072,-0.001157694680982344,0.0040896723205850445,0.005570023148970518,0.005207327875682311,0.0031768610715979095
Zxing,GaussianNB()2,0.01978950709466018,0.0023578037335973854,0.017955671986466634,-0.017800757089228042,0.009841662828223378,-0.0010826687383296595,-0.0005032866282812654,0.006157389728098768,-0.025971392521801535,-0.033429837464436396,-0.01269863709741451,-0.018896151985677637,-0.02228480303612941,0.012363501281682654,-0.023098972940038872,-0.01840875409141105,-0.032797940742322604,-0.016918200731307342,0.017878784644307165,-0.0022153565942540565,0.003468817042286314,-0.00899929535636681,-0.004342030919388253,-0.004313320037964194,-0.0143565103891292,-0.007159024291496734
Zxing,GaussianNB()3,0.004187307495564876,0.008889978548857926,-0.0010183622441006879,-0.0019555639703319238,0.005650447447293336,-4.3209876543213175e-05,0.0064482355800799815,0.009909116897076102,-0.015511518635746966,-0.007061444872806449,-0.012565208379219005,-0.021869575117720818,0.016245545693249205,0.0019489187415989396,0.0030564990047042607,0.0066101684780455324,0.005659271125291392,0.007177255815673447,0.009778263925883298,0.013609041935327198,0.005094202937700603,0.0047892201144233496,0.00796824274394322,0.00240740383123748,0.015618688144313095,-0.006108190861201095
Zxing,GaussianNB()4,0.013316092363593317,0.009042732340759948,0.010037011172437145,0.004055924422013743,0.008172183887373796,0.005848062996297559,0.009151925467381878,0.0063665112147457716,0.0008210526315789579,0.0008209614946457178,0.006126336288628138,0.005613746695505914,0.012846841765829151,0.01936862435809809,-0.0032722617354195905,-0.001868169194484941,-4.144725637061253e-05,0.0011008282376703859,0.021207919811848486,0.01767744119381497,0.012434702390295734,0.0161270775080721,0.0027243247980090657,0.0037615789495869813,0.0021423251861848636,0.007686069205056596
Zxing,GaussianNB()5,-0.0005386609530842601,0.0021994275335290416,0.0025429421611931004,0.00737549367890656,0.009520343399543219,0.014884307965609413,0.007973890262306717,0.013790489127792255,0.011215876643477164,0.006735411090759249,0.009267684953695,0.03964309481956053,0.05977349991086893,0.005222558963424866,0.014390965112783925,0.023931355418261618,0.0018513812358328318,0.05402315913267036,0.006198911729953249,0.011001064573378252,0.00408701855164138,0.005586151495011411,0.012904229535857126,0.01251868509782807,0.020018737704805584,0.01256868612394428
Zxing,GaussianNB()6,0.001996586032892982,0.0007055075361461549,-2.4188022837452472e-05,0.00023474178403755762,0.006154006125910214,0.0031706682565258593,0.008527924335680453,-0.009299793043687226,-0.0075548945849007,-0.021110411475505436,-0.005199311812906417,0.005008546939259324,0.027763786271870386,-0.00242436031362943,0.012782823596154545,0.01637747479913849,0.005375470214592504,-0.004861478282068558,-0.0009567684038981938,-0.0066227213450991565,0.005255712454178747,-0.008207385832471374,-0.0061622820289168765,-0.00719977158963309,-6.93189947927797e-05,-0.019005325532693736
Zxing,GaussianNB()7,0.004570927362817918,-0.005651789253915942,0.012923318053193687,0.004824436548109117,0.002545055057912966,-0.0036075339175806187,0.006259809639977629,0.018079298136266866,0.020905193441372677,0.0003702770176756798,0.01393125345629608,0.0012185139125751498,0.02704637936196641,0.007813586550717629,0.021166033318486335,0.02579896785802864,0.013324089984127666,0.031533131713661365,-0.0013830640922437444,0.00022165413753258756,0.0012938294403853545,-0.01711965310496783,0.025696640907992608,0.027941402844062848,0.02763182917273531,0.008511976589594574
Zxing,GaussianNB()8,0.0034819561387186004,0.005106247340474584,0.0016633224001543169,-0.014618456809138763,-0.00029813664596273437,0.006350217245501966,-0.0005962732919254687,-0.0006627694556083474,-0.010938564106027324,-0.007764356183855239,-0.010826656778665464,0.008917505030181046,0.011087036257522555,0.0008182519776191111,0.00768951123843125,0.017628376021047526,0.0034653259088730914,0.018938533491650564,0.011062452407369442,0.02331190731363762,0.006605730205466762,-0.003880795770248788,0.03550381245383478,0.04091193749999701,0.027237904368780475,-0.0072715875490716765
Zxing,GaussianNB()9,-0.0055964403695429035,-0.0012680784787488153,-0.0017105295132560782,0.0,-0.001176156107992521,3.2831737346092906e-05,-0.0004704624431970084,0.0,-0.0005977983524094421,-0.005821226558714201,0.0014656994969745286,0.007001184118249744,0.010759592169325607,-0.0007056936647955126,-0.0031892420998845127,0.0006271391823863603,-0.00790137899586461,0.006714222392264975,0.0038962218338930276,0.00783239176764465,0.003798723549631318,-0.001777599355797248,0.015551884837113603,0.01710264745884956,0.02428499310985925,0.005439197796962312
Zxing,GaussianNB()10,0.0006144952094319068,0.0011528724440116745,0.004548087599719835,0.002128690297044715,0.005015532213733409,-0.005612628144828908,0.005575883234555225,0.002422185564823798,0.009705382118667316,0.010741964786268576,0.02369031608967214,0.00662459988831297,0.046177773908237206,0.007226965043887093,0.02234052111658591,0.03229032447292249,0.027299351165139724,0.03275984189508488,0.02748889754540361,0.02920149203534314,0.03366334702389387,0.0019167839488958682,0.019549087657068413,0.016802217904687514,0.01824730835345218,0.008021561946569793
Zxing,GaussianNB()11,0.003145639431029943,0.004953900144986396,0.0011151352559803241,0.005161800002758026,0.00871627231687551,0.007885363599337432,0.007668804517425014,-5.9740083010144664e-05,-0.007844085224736003,-0.003637989260677146,0.003434199718861117,-0.0036244818096142885,0.014553886250544951,0.006511455737269232,0.00936258565893507,0.007227464814418123,-0.0011914276692789726,0.002733238471954158,0.00791014391961761,0.00240757408684082,-0.000484002538411179,0.010714174718805251,0.015049227432797227,0.006126395882026143,0.0009927493367468587,0.01192483749415013
Zxing,GaussianNB()12,0.0011921510551647697,-0.0005711464889546969,-0.013069431074910494,0.003725977425472764,0.0,0.014180069405447963,0.0,0.00014295117034846428,0.005308666301425506,0.0014337415910577488,0.006577792596800976,0.03398674394579229,0.024781053401306544,0.0023576764940860385,0.019122833259316456,0.017340477105247446,0.012341753393924475,0.01964769736230417,0.005016582043185349,0.008224134874459353,0.0030041219301493436,0.019127988631943916,0.03145031674575052,0.02345051331084637,0.026160237997666914,0.009329615200333352
Zxing,GaussianNB()13,0.008687955901661135,-0.00014222077884658456,-0.0002794576840719576,-0.011371125302539874,0.0032898140450931825,-0.009611858645785336,0.002243625628773438,-0.001823822692624537,-0.012113557128623104,-0.01570125961246933,-0.009982629476892888,-0.004771066875077477,0.012659617019613583,0.008230902135011738,-0.008786198280883471,-0.004377990592031869,-0.005004733144533584,-0.003328589698167477,0.002990165710097692,-0.0030006450100469716,-0.005766353902619212,-0.011503238059347363,-0.020141488023604392,-0.02479201093300034,-0.028717267007733006,-0.009427336968671934
Zxing,GaussianNB()14,-0.0024241663841481544,-0.004292716873429942,0.004553475690745363,-0.0006567339024450524,0.007367005870329346,-0.0027535412136694437,-0.0035354419801739345,-0.0018321067118535316,-0.007009904514278267,-0.004863438441806229,-0.00443984768961611,-0.0013676828719022627,0.005274956179676855,0.0012143362966147997,-0.008726961442614398,-0.009231261627886074,-0.009292743121857015,-0.010526444030365612,0.004744032767362402,-0.003141432407854583,0.003644506585146756,-0.0044396379991316496,-0.01255342708856083,-0.017532234932634637,-0.00977547758406045,-0.005932188657046069
Zxing,GaussianNB()15,0.012340515299172471,0.018638002401424877,0.004560901629067824,0.011196192014014656,0.01808300942873974,0.007254399792481434,0.009015885675889679,0.0003869047619047694,-0.0019692113442113437,-0.02483865196880798,-0.008558753632524119,0.01557744059423162,-0.004105962985099842,0.000635836385836388,-0.012602990764982154,-0.009942962356599045,-0.02406536238748032,-0.002954711622656685,0.02489245649588586,0.013781348497795028,-0.008629504419430375,-0.00024801587301586547,0.008368503296825244,0.013135515172059449,0.004007807728444952,-0.007419062549001096
Zxing,GaussianNB()16,-0.0039606809563852855,-0.011448613895871271,-0.017003972620761434,0.0037499701053998157,-0.017549594860276622,0.01812923942577165,-0.017244857851453452,0.002427598172411327,-0.0013158091476712897,-0.00730728245771549,0.0005318962391041681,-0.007413297668682956,0.0021457114209261995,0.00944399160224708,-0.003212120317165925,0.00546857523007253,0.0001725074991352793,-0.0006361738493590719,-0.0096452537469193,-0.011591747731654466,-0.01761643295633969,0.01554910928276381,-0.0019881151803041175,-0.0012282785944707775,-0.0007303787544038421,-0.011889262769209468
Zxing,GaussianNB()17,-0.0008219178082191814,-0.0035616438356164525,0.012937879120431367,-0.0022073230861577443,-0.005471948892747682,0.005441306353887023,-0.0038202885501747354,-0.0009636905544177843,0.0018765155861045968,0.0019514435848970503,0.00970528328599381,-0.0005778854293228397,0.01798914411684953,-0.0030805714454566744,0.0033750493339828403,0.011901723627775916,0.0055878714733347155,-0.009942299747420547,-0.0005582067921887268,0.004338779343563042,-0.004101871502990564,0.015017470177239433,0.01736527940525108,0.013584899858447326,0.007026093042810991,-0.0019593260665343813
Zxing,GaussianNB()18,-0.0015374086375066543,4.6258790931386076e-05,-0.0012004314060437271,0.010200162466468205,-0.002926514270954421,-0.0002145633005764802,7.221007639989008e-05,-0.029474410844166698,0.006996229228361199,0.013355752541055121,0.009690452454482096,0.00333817163917268,0.0010572324108345653,0.011782750095275416,0.005499116429448427,-0.0043449181687317505,-0.0018855883774162607,-0.00559761587829845,-0.016990830186563406,-0.012619499053455337,-0.004274887581745406,0.0,-0.0018731359521194247,0.003019265617631677,0.0005893456016127319,0.0014881096192679987
Zxing,GaussianNB()19,0.014823680337651086,0.018071113286921264,0.020300843595824708,0.0013540396937021448,0.005329231438074978,0.007765214839208881,0.004501847439225238,0.0010818877949679661,0.005565363945117605,-0.0033115871470301927,0.012737223931526844,0.005873417721519019,0.021885775409756236,0.0,0.010429072085988733,0.010030932587291668,0.0033653970029909218,0.01630098607399117,0.02003544961624408,0.016786160872615995,0.01401954858742615,0.006457724487371416,0.018874565973530003,0.016431131997453507,0.01669586355151457,-0.0012972700061307664
Zxing,GaussianNB()20,0.026096889344983137,0.018900345046191987,0.015062587071000881,0.0037842650719052307,0.010555649857885898,0.005504917969904128,0.013213679988689856,0.01382150158478943,-0.0043283633853254426,-0.005173424875544903,-0.0027232706346630707,0.015878450803767225,0.009735586155620077,-0.0015012266214797965,-0.005498579016948937,-0.003533529218771636,-0.004532151236792625,0.0021899775154805923,0.015419404145569571,0.010460858396488587,0.008761687052963247,0.0008291139240506196,0.0005396509040959829,-0.0012743283569087937,-0.0017237942021311836,-0.002079357351509268
Zxing,GaussianNB()21,0.02262929949593083,0.01643737370813124,0.01680040878552961,0.019605380956230496,0.01791739903262308,0.008381087426951605,0.017433559672098507,0.010445072331302603,0.00814377392538614,0.00454463271571862,0.004553525948640296,0.011892775201702541,0.015546113771407995,0.005747123052386147,0.008363945200509542,0.012834360060120637,0.014321937995710998,0.011125693566843875,0.024795928270410883,0.02415314597164478,0.01906500938940295,-0.004633197524041104,0.016425866778226227,0.02013329165139067,0.012162979817887339,0.00582698225602952
Zxing,GaussianNB()22,0.00989354715623108,0.023025313042182333,0.007814869183521785,-0.01484344558395196,0.0018867063281311448,0.003414083374307686,0.0019383916694300173,0.001100129827977918,-0.004576771305185456,-0.015940123587025706,-0.0021427671379507496,-0.003903015820480471,0.002188931117698263,0.002118067228492233,-0.0011644895042866343,0.00022201423245918228,-0.0036310220364597343,0.003894529248180256,0.029751552499907404,0.029913114359537238,0.01731890191783592,-2.3645020313938226e-05,0.009802682855483967,-0.001307501117217673,-0.0005291182958088125,0.015600061605928826
Zxing,GaussianNB()23,0.008469749257257204,0.008878689856677422,0.010327448466339848,0.004195268508226313,0.015118151858581053,0.005871830065915748,0.013600747929742614,0.013233217619419589,0.018074572152464986,0.030631836492549615,0.016587748925848356,0.027399629367249444,0.046360553435186164,0.011716965801367234,0.03459086194994634,0.03732351120573047,0.026126293808824724,0.041707177260915225,0.024513968716459545,0.024983984095151585,0.021320989816657965,0.014310225976264862,0.041106407324477005,0.040498449494530055,0.03283837159755055,0.023896324673743998
Zxing,GaussianNB()24,0.010649919142508147,0.008579546397836637,0.016682049999680693,5.1203277009728155e-05,0.007079822540113765,0.00716915978373394,0.00855245935603416,0.012849594849594817,0.0034346764346764227,-0.0010227805348773167,0.0022607976600513722,0.0102837375034625,0.0020026483724187405,-0.007936507936507953,0.0024244089244089117,0.005471656245909948,-0.00312534173183302,0.0040373544366081445,0.031387383192755636,0.020218214311232687,0.027751675742597164,-0.00643204443772927,-4.749760708153694e-05,-3.745604966578275e-05,0.0017985131112292563,-0.0002457757296466978
Zxing,DecisionTreeClassifier(random_state=0)0,0.0,0.0036777336825188777,0.0019400960270936985,0.09350491277399108,0.0,0.05716942588345533,0.026020219828055788,0.030747437533863615,0.4030493015458347,0.04938759281647299,0.14564270439060895,0.35384441313751347,0.1780032375615312,0.07945463413776102,0.16109422668188528,0.04088590469620275,0.15957856658847624,0.0,0.02026281409220192,0.1614262581069826,0.2138627517773821,0.01909576332957806,0.0,0.005338649765570853,0.0,0.0949767423068588
Zxing,DecisionTreeClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.1815184625153547,0.17465725161103954,0.33752479376703737,0.0,0.1455587284852678,0.15396394933212665,0.0,0.5530727975050627,0.027248525361009957,0.06889097230684772,0.07972054154741809,0.09946917272930621,0.2896028048502555,1.2420431609996285e-05,0.059787427272909976,0.0,0.071096047809593,0.06851423259364779,0.01897180790731311,0.0,0.059927783891218764,0.014994849594896031
