project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
xalan-2.5,KNeighborsClassifier()6,0.011672625254481362,0.0027147574358210667,0.000931029346045018,0.04743805551417649,0.06625639306817621,0.11499491037290825,0.02434381051690751,0.021666294254928265,0.01502507572372016,0.00032350166343907637,0.39405655692934105,4.1710114702775414e-05,0.0006018173692835038,-0.0007809474154625073,0.00016013704751971947,-0.0007867818660310499,0.03085108495953122,0.15557761060628636,0.0020209543671483267,-4.419285962557584e-05
xalan-2.5,KNeighborsClassifier()7,0.010405922038980484,0.004765867066466698,0.001284482758620622,0.03428423288355816,0.07311706646676656,0.10536031984007987,0.0152011494252873,0.024626936531734058,0.007474887556221796,0.00064330334832575,0.39332808595702146,0.0002498750624687185,8.833083458265723e-05,6.959020489751389e-05,4.985007496250304e-05,0.0008019740129934849,0.03807758620689649,0.16745739630184897,0.003002498750624607,0.00016404297851068783
xalan-2.5,KNeighborsClassifier()8,0.008091569749323733,0.006428704984854647,0.0015016890417959194,0.04506313650698668,0.0658560512571207,0.09831494708500049,0.023000012465253038,0.025074604539845093,0.006312528825897754,-1.2215948044844715e-05,0.3964350622639393,1.6204829039052627e-05,8.463906859625059e-05,-0.0001533226132157095,8.850329705891724e-06,-9.697966917223688e-05,0.041623349912119884,0.14735075975717682,0.0015304837764730018,-0.0001629208581080821
xalan-2.5,KNeighborsClassifier()9,0.012552969651833888,0.0018242412958480436,0.0009427170607583602,0.05327214050766461,0.06808440389747403,0.10622640104263632,0.022101657047104803,0.02724743995531556,0.01139651213306022,0.0004892943585923959,0.39160677713647357,5.213181902812281e-05,-0.0002365791596847444,0.00014423136597773833,-0.00013057779432757767,0.0012679203127908734,0.03018891578228753,0.16373586545025753,0.0014935766151554387,-0.00046136659839884686
xalan-2.5,KNeighborsClassifier()10,0.013308260359753547,0.009057331038095962,0.0005645784996133107,0.04203827058852882,0.0676920390190355,0.14890776638475167,0.012256068657535644,0.022650250729735824,0.014038744604944768,0.00031334979916676,0.38227253449093135,0.0005503580071352499,0.0005375096674400793,0.00021991866876232445,0.00019172716613025998,0.001954070304118991,0.024989771224708753,0.16887708005887783,0.0018400568819699403,1.2224633884700963e-05
xalan-2.5,KNeighborsClassifier()11,0.008346454731177478,0.0032309781254671855,0.00023469031840156696,0.03875056056604718,0.04466527978474269,0.08071490856544926,0.014733668842493431,0.018400767352633438,0.010314166126862366,1.7439832577665902e-05,0.393223628481738,-0.00016493098809101882,0.0004335044097863028,-0.00022173501420096108,0.00024228910259608495,9.965618616236682e-07,0.037474338532064395,0.16068999451890986,0.002688474762070885,-0.00023855199561508388
xalan-2.5,KNeighborsClassifier()12,0.009959663907264278,0.004689412085934514,0.00039603837513813023,0.0541659116577514,0.054988147394288464,0.10955779231256134,0.01925980167053483,0.03113350626140275,0.009376590172886754,0.00039281148771927124,0.3672487061422561,0.00010524617427679406,0.000257158105072457,0.0010730641778263729,0.000469015675226232,0.0009372866841249783,0.021933153786007766,0.15817358172092394,0.0036792722127760367,0.0002993558636268245
xalan-2.5,KNeighborsClassifier()13,0.0118811327785368,0.008245062725127287,0.0028910694323686357,0.043960750217364265,0.07020618556701029,0.11177803999503158,0.015403800770090657,0.025153893926220316,0.012589864613091514,0.00035449012545024416,0.3921974909949074,0.00016780524158491517,0.0005021736430256984,0.00047559309402557927,4.272761147682047e-05,0.0005370761396099555,0.030575456465035376,0.18356129673332502,0.003925971928952898,0.0003235622903986979
xalan-2.5,KNeighborsClassifier()14,0.014227470740818919,0.00524766360939771,0.0013041589614387083,0.04583061323272066,0.060133915827882814,0.11031859307708534,0.014246459732168369,0.031923597234805715,0.011126183709183009,-7.63282985615632e-05,0.3865735420053864,0.00031350452384792504,-0.0006489767043550421,-9.556551202019037e-06,0.0006013180593995582,0.000775445868963538,0.034522482717535684,0.14342558921723156,0.005048341255755648,0.00025033199707099387
xalan-2.5,KNeighborsClassifier()15,0.013524556489262363,0.0023233115468409694,-0.00012412075941486744,0.04579084967320261,0.07348073451602864,0.10409013383131033,0.02185720510426395,0.028804108309990653,0.012960597572362285,0.0004402116402116452,0.3658540927482104,0.00042875816993462654,-0.00016383442265794913,0.00014329287270462566,-7.49455337690641e-05,0.0009107998755057744,0.0470097727980081,0.15805042016806722,0.0019533146591970228,0.00028795518207284763
xalan-2.5,KNeighborsClassifier()16,0.009109254961339422,0.002189815446861867,0.00156144117756571,0.044840455239348175,0.05697677882168968,0.10872711702431338,0.020589403398160705,0.026593151552008757,0.01173556898712969,0.00046827100889878625,0.3727053727675525,-0.00020664490586175255,-0.0005684286299380359,3.127598575208612e-05,0.00013503282737396206,0.0008639370508731403,0.039902945155325005,0.1508298065108659,0.005869708214910721,0.0018513646010450292
xalan-2.5,KNeighborsClassifier()17,0.010008561006476615,0.00402665078537932,0.0013156654011266423,0.04285863172783446,0.05517692746718284,0.1241096553264349,0.019121690364525226,0.030046527209111922,0.008531725352986453,0.0002665078537929455,0.38494553214719973,0.00037891759100728173,-0.00011737263951955068,0.0003414476786024956,8.350083128617847e-05,-7.084543040767333e-05,0.02516811831559101,0.1763183949973945,0.004408918335442595,0.0006913322911238939
