project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,RandomForestClassifier(random_state=0)6,1.3322676295501878e-17,2.6645352591003756e-17,8.881784197001253e-18,8.881784197001253e-18,1.3322676295501878e-17,8.881784197001253e-18,2.2204460492503132e-17,8.881784197001253e-18,0.017429846938775504,4.440892098500626e-18,1.7763568394002505e-17,3.8265306122471366e-05,1.7763568394002505e-17,2.1258503401488937e-06,1.3322676295501878e-17,1.7763568394002505e-17,8.881784197001253e-18,2.2204460492503132e-17,1.3322676295501878e-17,1.3322676295501878e-17,0.0,1.3322676295501878e-17,1.7763568394002505e-17,3.1086244689504386e-17,1.7763568394002505e-17,8.881784197001253e-18
Apache,RandomForestClassifier(random_state=0)7,1.3322676295501878e-17,2.2204460492503132e-17,2.2204460492503132e-17,1.3322676295501878e-17,4.884981308350689e-17,2.6645352591003756e-17,2.6645352591003756e-17,4.884981308350689e-17,0.0010527444253859387,2.2204460492503132e-17,3.1086244689504386e-17,1.9296740994887428e-05,2.2204460492503132e-17,2.6645352591003756e-17,2.6645352591003756e-17,2.6645352591003756e-17,3.9968028886505634e-17,3.9968028886505634e-17,1.7763568394002505e-17,8.881784197001253e-18,1.7763568394002505e-17,2.2204460492503132e-17,2.6645352591003756e-17,3.1086244689504386e-17,2.6645352591003756e-17,8.881784197001253e-18
Apache,RandomForestClassifier(random_state=0)8,8.881784197001253e-18,8.881784197001253e-18,4.440892098500626e-18,8.881784197001253e-18,0.0,1.7763568394002505e-17,4.440892098500626e-18,8.881784197001253e-18,0.02897863247863248,1.3322676295501878e-17,2.6645352591003756e-17,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,0.0,0.0,0.0,4.440892098500626e-18,0.0,0.0,1.3322676295501878e-17,0.0,1.3322676295501878e-17,8.881784197001253e-18,1.7763568394002505e-17,2.2204460492503132e-17
Apache,RandomForestClassifier(random_state=0)9,4.440892098500626e-18,0.0,8.881784197001253e-18,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,1.3322676295501878e-17,4.440892098500626e-18,0.01715899403239556,8.881784197001253e-18,4.440892098500626e-18,1.7763568394002505e-17,1.3322676295501878e-17,0.00013427109974426088,8.881784197001253e-18,8.881784197001253e-18,8.881784197001253e-18,1.7763568394002505e-17,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,0.000264279624893442,1.3322676295501878e-17,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)10,4.440892098500626e-18,4.440892098500626e-18,1.7763568394002505e-17,8.881784197001253e-18,8.881784197001253e-18,1.3322676295501878e-17,1.3322676295501878e-17,4.440892098500626e-18,0.038699397071490116,1.3322676295501878e-17,2.6645352591003756e-17,8.881784197001253e-18,2.2204460492503132e-17,7.321274763136821e-05,1.3322676295501878e-17,4.440892098500626e-18,1.7763568394002505e-17,1.7763568394002505e-17,4.440892098500626e-18,2.2204460492503132e-17,1.7763568394002505e-17,8.881784197001253e-18,4.440892098500626e-18,1.7763568394002505e-17,8.881784197001253e-18,1.3322676295501878e-17
Apache,RandomForestClassifier(random_state=0)11,4.440892098500626e-18,8.881784197001253e-18,4.440892098500626e-18,8.881784197001253e-18,4.440892098500626e-18,2.6645352591003756e-17,4.440892098500626e-18,1.3322676295501878e-17,0.00950854700854701,4.440892098500626e-18,8.881784197001253e-18,1.7763568394002505e-17,8.881784197001253e-18,1.3322676295501878e-17,3.1086244689504386e-17,8.881784197001253e-18,1.7763568394002505e-17,0.0,1.3322676295501878e-17,1.3322676295501878e-17,8.881784197001253e-18,4.440892098500626e-18,2.2204460492503132e-17,4.440892098500626e-18,0.0,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)12,0.0,8.881784197001253e-18,8.881784197001253e-18,1.3322676295501878e-17,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,0.0,0.019967838765008575,1.5008576329345046e-05,0.0,4.0737564322474993e-05,8.881784197001253e-18,8.576329331053678e-06,8.881784197001253e-18,1.7763568394002505e-17,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,4.440892098500626e-18,1.3322676295501878e-17,1.0720411663815987e-05,4.440892098500626e-18,1.3322676295501878e-17,4.440892098500626e-18,0.0
Apache,RandomForestClassifier(random_state=0)13,2.2204460492503132e-17,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,0.0,4.440892098500626e-18,4.5025728988017375e-05,2.2204460492503132e-17,0.009277444253859311,1.3322676295501878e-17,3.552713678800501e-17,6.861063464838946e-05,0.00011578044596913806,0.00013078902229846534,1.3322676295501878e-17,1.3322676295501878e-17,8.881784197001253e-18,2.2204460492503132e-17,4.440892098500626e-18,8.881784197001253e-18,8.881784197001253e-18,2.2204460492503132e-17,2.2204460492503132e-17,2.2204460492503132e-17,3.1086244689504386e-17,2.6645352591003756e-17
Apache,RandomForestClassifier(random_state=0)14,4.440892098500626e-18,8.881784197001253e-18,1.3322676295501878e-17,1.3322676295501878e-17,8.881784197001253e-18,4.440892098500626e-18,8.881784197001253e-18,8.881784197001253e-18,0.028653191489361705,0.0,4.440892098500626e-18,2.765957446808187e-05,8.881784197001253e-18,1.3322676295501878e-17,8.881784197001253e-18,1.3322676295501878e-17,8.881784197001253e-18,1.3322676295501878e-17,2.1276595744668114e-06,1.7021276595743375e-05,0.0,3.829787234042037e-05,2.2204460492503132e-17,8.881784197001253e-18,4.440892098500626e-18,8.881784197001253e-18
Apache,RandomForestClassifier(random_state=0)15,1.3322676295501878e-17,1.3322676295501878e-17,4.440892098500626e-18,0.0,4.440892098500626e-18,0.0,1.3322676295501878e-17,0.0,0.03161276595744684,8.881784197001253e-18,4.440892098500626e-18,0.00014680851063828993,8.881784197001253e-18,5.5319148936185945e-05,1.7763568394002505e-17,4.440892098500626e-18,4.440892098500626e-18,1.7763568394002505e-17,4.440892098500626e-18,0.0,0.0,4.680851063830094e-05,8.881784197001253e-18,8.881784197001253e-18,0.0,0.0
Apache,RandomForestClassifier(random_state=0)16,8.881784197001253e-18,4.440892098500626e-18,8.881784197001253e-18,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,0.0,0.013731914893617051,3.617021276596244e-05,8.881784197001253e-18,4.440892098500626e-18,8.881784197001253e-18,4.440892098500626e-18,1.7763568394002505e-17,1.3322676295501878e-17,4.440892098500626e-18,1.3322676295501878e-17,4.440892098500626e-18,1.3322676295501878e-17,8.881784197001253e-18,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,8.881784197001253e-18,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)17,8.881784197001253e-18,8.881784197001253e-18,0.0,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,8.881784197001253e-18,4.440892098500626e-18,4.273504273505591e-05,6.410256410265269e-06,1.3322676295501878e-17,8.881784197001253e-18,1.3322676295501878e-17,8.547008547012957e-06,0.0,2.2204460492503132e-17,8.881784197001253e-18,8.881784197001253e-18,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,4.440892098500626e-18,8.881784197001253e-18,0.0,2.2204460492503132e-17,8.881784197001253e-18
Apache,RandomForestClassifier(random_state=0)18,4.440892098500626e-18,8.881784197001253e-18,1.3322676295501878e-17,0.0,8.881784197001253e-18,8.881784197001253e-18,4.440892098500626e-18,1.3322676295501878e-17,0.034724200233818676,2.125624402173898e-06,8.881784197001253e-18,1.3322676295501878e-17,8.881784197001253e-18,8.715060048890777e-05,8.881784197001253e-18,1.7763568394002505e-17,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,1.3322676295501878e-17,4.440892098500626e-18,1.7763568394002505e-17,4.440892098500626e-18,1.3322676295501878e-17,0.0,1.7763568394002505e-17
Apache,RandomForestClassifier(random_state=0)19,0.0,0.0,8.881784197001253e-18,4.440892098500626e-18,0.0,0.0,8.881784197001253e-18,4.440892098500626e-18,0.0037070158628766015,2.6645352591003756e-17,1.3322676295501878e-17,8.516980730330915e-06,8.881784197001253e-18,4.440892098500626e-18,4.440892098500626e-18,1.7763568394002505e-17,0.0,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,1.7763568394002505e-17,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)20,2.6645352591003756e-17,8.881784197001253e-18,4.440892098500626e-18,1.3322676295501878e-17,1.7763568394002505e-17,3.552713678800501e-17,8.881784197001253e-18,1.3322676295501878e-17,0.0017389455782312968,1.7763568394002505e-17,8.881784197001253e-18,4.440892098500626e-18,1.3322676295501878e-17,8.881784197001253e-18,2.2204460492503132e-17,8.881784197001253e-18,1.7763568394002505e-17,1.3322676295501878e-17,1.3322676295501878e-17,8.881784197001253e-18,8.881784197001253e-18,7.015306122449604e-05,3.552713678800501e-17,4.440892098500626e-18,2.2204460492503132e-17,1.3322676295501878e-17
Apache,RandomForestClassifier(random_state=0)21,1.7763568394002505e-17,4.440892098500626e-18,2.2204460492503132e-17,8.881784197001253e-18,4.440892098500626e-18,1.3322676295501878e-17,1.3322676295501878e-17,4.440892098500626e-18,0.021429638322842236,8.881784197001253e-18,2.6645352591003756e-17,3.1086244689504386e-17,2.6645352591003756e-17,3.552713678800501e-17,2.2204460492503132e-17,1.3322676295501878e-17,3.552713678800501e-17,4.440892098500626e-18,2.2204460492503132e-17,2.2204460492503132e-17,1.3322676295501878e-17,8.881784197001253e-18,2.6645352591003756e-17,2.2204460492503132e-17,1.3322676295501878e-17,3.9968028886505634e-17
Apache,RandomForestClassifier(random_state=0)22,1.7763568394002505e-17,0.0,4.440892098500626e-18,3.552713678800501e-17,3.1086244689504386e-17,0.0,1.3322676295501878e-17,8.881784197001253e-18,0.007903552757921659,1.3322676295501878e-17,2.2204460492503132e-17,1.7763568394002505e-17,3.9968028886505634e-17,1.7763568394002505e-17,3.9968028886505634e-17,2.2204460492503132e-17,2.6645352591003756e-17,1.3322676295501878e-17,4.440892098500626e-18,1.7763568394002505e-17,8.881784197001253e-18,0.00023044916248800008,3.552713678800501e-17,1.7763568394002505e-17,3.1086244689504386e-17,8.881784197001253e-18
Apache,RandomForestClassifier(random_state=0)23,4.440892098500626e-18,0.0,4.440892098500626e-18,1.3322676295501878e-17,8.881784197001253e-18,1.3322676295501878e-17,0.0,0.0001361702127659692,0.01496382978723403,2.127659574480134e-06,4.440892098500626e-18,8.881784197001253e-18,8.881784197001253e-18,9.361702127659744e-05,4.440892098500626e-18,4.440892098500626e-18,1.3322676295501878e-17,8.881784197001253e-18,8.881784197001253e-18,1.7763568394002505e-17,8.881784197001253e-18,0.00012553191489362181,4.440892098500626e-18,8.881784197001253e-18,4.440892098500626e-18,1.3322676295501878e-17
Apache,RandomForestClassifier(random_state=0)24,-1.0658141036401502e-16,-1.1102230246251565e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-9.769962616701378e-17,-1.0658141036401502e-16,-1.021405182655144e-16,-1.021405182655144e-16,0.003368465878845823,-1.0658141036401502e-16,-1.0658141036401502e-16,3.193867773863435e-05,-9.325873406851315e-17,-9.769962616701378e-17,-9.769962616701378e-17,-9.325873406851315e-17,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.021405182655144e-16,-9.769962616701378e-17,-1.1102230246251565e-16,-1.0658141036401502e-16,-9.769962616701378e-17,2.1292451824717064e-06,-1.021405182655144e-16,-1.1102230246251565e-16
Apache,LogisticRegression(random_state=0)0,5.995204332975846e-17,4.4408920985006264e-17,3.9968028886505634e-17,3.7747582837255325e-17,-0.21341946597760547,3.9968028886505634e-17,4.218847493575595e-17,3.552713678800501e-17,0.0023212747631352793,7.321274763140595e-05,0.0008182601205857476,7.32127476314015e-05,0.00021533161068048922,6.459948320417297e-05,0.0007019810508182944,0.00026270456503018735,5.1679586563357914e-05,0.000150732127476354,3.9968028886505634e-17,3.9968028886505634e-17,3.9968028886505634e-17,3.7747582837255325e-17,4.737295434974476e-05,4.306632213614048e-05,4.7372954349746974e-05,8.613264427259627e-06
Apache,LogisticRegression(random_state=0)1,-0.0004822362103913935,-0.00040968739997851775,-0.0003158007041500843,2.987303958185361e-05,0.008607702976635205,-0.00040115224581231955,-0.00019204096873981947,-0.0004310252853940799,0.0785703616771579,0.00413528219353477,0.3880934599381203,0.010613464205697367,0.23501546996692643,0.038476474981329514,0.2879462285287529,0.02263522884882124,0.016447242078310217,0.00871012482662984,-0.0007212205270456229,-0.0008236423770402723,-0.0016600874853300595,2.1316282072803005e-16,-0.001002880614530941,0.006435506241331641,-0.0031750773498344788,0.0019033393790676768
Apache,LogisticRegression(random_state=0)2,-8.881784197001253e-17,-5.773159728050814e-17,-8.43769498715119e-17,-7.993605777301127e-17,0.14112232714642345,-6.661338147750939e-17,-5.773159728050814e-17,-7.105427357601002e-17,0.0020948659502875657,0.00012156735048296063,0.0008509714533810131,0.00011722565939429331,0.0003907521979810502,0.000464560946488608,0.0001953760989904918,0.00016498426136974054,6.946705741882386e-05,0.00018669271681313494,-6.217248937900877e-17,-6.217248937900877e-17,4.3416910886318046e-06,-4.4408920985006264e-17,0.00014761749701504013,0.00015195918810372076,0.00017800933463579138,2.6050146532012875e-05
Apache,LogisticRegression(random_state=0)3,3.445305770897189e-05,-0.00037467700258391633,0.0001679586563308222,-0.00015934539190347595,0.012549526270456565,-0.0002713178294573026,0.020068906115417832,-0.00010766580534015801,0.057086563307493614,0.040534022394487626,0.3783548664944014,0.001791559000861418,0.16561584840654622,0.021296296296296414,0.1569207579672697,0.0563953488372094,0.0017614125753661546,0.06441429801894928,0.021158484065460913,0.00864771748492685,0.02028854435831188,0.00013781223083551895,0.010159345391903636,0.01320844099913876,0.0032773471145565256,0.0013049095607236215
Apache,LogisticRegression(random_state=0)4,0.001165048543689382,-0.0023300970873785377,0.008718659980795964,0.0005803904833031792,0.20487357302891288,0.01384402005761237,0.06628400725488111,0.034989864504427676,-0.002227675237383906,0.09518830683879236,0.4393086525125361,0.0012247946228529693,0.37412568014509767,0.011368825349407943,0.41007574949322534,0.11705110423557033,0.029369465485970414,0.023198549023791835,0.019071801984423403,0.007988904299583988,0.07800277392510409,0.001677157793662727,0.14596393897364776,0.47024005121092516,0.1966670222980903,0.05045556385362219
Apache,LogisticRegression(random_state=0)5,0.0022328548644337596,0.00211376927166397,0.005073896863370511,0.0018330675172780041,0.21419670388091439,0.015315257841573593,0.10887400318979261,-0.0013014354066985944,0.011006911217437479,0.17621265284423182,0.5288548644338118,0.09433280170122271,0.038256246677299266,0.06698139287612968,0.49182349813928766,0.17561297182349808,0.07890271132376395,0.11355236576289202,0.06641573631047311,0.055740563530037195,0.07544497607655502,0.0008378522062732241,0.021456671982987733,0.4938096757044126,0.09729292929292932,0.10649229133439661
Apache,LogisticRegression(random_state=0)6,1.7763568394002505e-17,8.881784197001253e-18,1.7763568394002505e-17,3.1086244689504386e-17,0.10633078231292516,8.881784197001253e-18,1.3322676295501878e-17,1.3322676295501878e-17,0.001130952380952408,1.3322676295501878e-17,0.00014455782312926767,4.440892098500626e-18,-1.2755102040817867e-05,-4.2517006802693655e-05,-8.07823129251517e-05,-5.952380952379599e-05,1.3322676295501878e-17,-7.227891156460497e-05,2.2204460492503132e-17,1.3322676295501878e-17,1.7763568394002505e-17,1.7763568394002505e-17,0.0,0.0,2.2204460492503132e-17,1.7763568394002505e-17
Apache,LogisticRegression(random_state=0)7,-5.10702591327572e-17,-5.10702591327572e-17,-3.9968028886505634e-17,-3.3306690738754695e-17,-0.1401457975986278,-4.662936703425657e-17,-3.552713678800501e-17,-4.4408920985006264e-17,0.0013464837049742351,2.572898799309886e-05,0.0005017152658661695,6.432246998279378e-05,0.00031732418524868414,0.0002915951972555364,0.00016295025728984224,0.00029588336192105214,1.2864493996520565e-05,0.00024442538593478336,-4.662936703425657e-17,-3.552713678800501e-17,-4.662936703425657e-17,-3.7747582837255325e-17,5.145797598624657e-05,3.001715265861682e-05,6.861063464832285e-05,-4.662936703425657e-17
